Timestamp                  ,forward_vel_cmd ,steering_vel_cmd ,power_mW ,current_mA ,busVoltage_V ,shuntVoltage_mV ,energy ,charge ,dieTemp ,Left_Stick_X ,Left_Stick_Y ,Right_Stick_X ,Right_Stick_Y ,Button_0 ,Button_1 ,Button_2 ,Button_3 ,Button_4 ,Button_5 ,Button_6 ,Button_7 ,Button_8 ,Button_9 ,Button_10 ,Button_11 ,Button_12 ,Button_13 ,Button_14 ,Button_15 ,mocap_velocity ,mocap_x             ,mocap_y            ,mocap_z            ,mocap_roll         ,mocap_pitch        ,mocap_yaw_raw      ,forward_vel_cmd ,steering_vel_cmd ,left_wheel_vel ,right_wheel_vel ,ppo_control_active ,heading_error_rad  ,current_heading_rad ,distance_to_target ,relative_x              ,relative_y              ,target_relative_x  ,target_relative_y  ,current_waypoint_idx
2025-12-05 17:53:06.039350 ,            0.0 ,             0.0 ,  1029.5 ,      84.5 ,        12.1 ,            1.3 ,6889.6 , 565.2 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2152044177055359  ,1.2021375894546509 ,0.7125912308692932 ,6.0542991002704865 ,2.090490750718116  ,4.2368420861490375 ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.075544106523221  ,-2.046343221030549  ,4.432160843460628  ,-0.00017645955085754395 ,-3.933906555175781e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.070260 ,            0.0 ,             0.0 ,  1020.1 ,      84.6 ,        12.1 ,            1.3 ,6889.7 , 565.2 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2152044177055359  ,1.2021375894546509 ,0.7125912308692932 ,6.0542991002704865 ,2.090490750718116  ,4.2368420861490375 ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.075544106523221  ,-2.046343221030549  ,4.432160843460628  ,-0.00017645955085754395 ,-3.933906555175781e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.101340 ,            0.0 ,             0.0 ,  1027.3 ,      85.1 ,        12.1 ,            1.3 ,6889.7 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2152044177055359  ,1.2021375894546509 ,0.7125912308692932 ,6.0542991002704865 ,2.090490750718116  ,4.2368420861490375 ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.075544106523221  ,-2.046343221030549  ,4.432160843460628  ,-0.00017645955085754395 ,-3.933906555175781e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.132390 ,            0.0 ,             0.0 ,  1020.1 ,      84.5 ,        12.1 ,            1.3 ,6889.8 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2152044177055359  ,1.2021375894546509 ,0.7125912308692932 ,6.0542991002704865 ,2.090490750718116  ,4.2368420861490375 ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.075544106523221  ,-2.046343221030549  ,4.432160843460628  ,-0.00017645955085754395 ,-3.933906555175781e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.163521 ,            0.0 ,             0.0 ,  1024.8 ,      84.9 ,        12.1 ,            1.3 ,6889.9 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2153632491827011  ,1.202183723449707  ,0.7124645113945007 ,6.059845752531583  ,2.094667261851514  ,4.229430707455107  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0829808275977713 ,-2.05375459972448   ,4.432039435024846  ,-1.7628073692321777e-05 ,6.794929504394531e-06   ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.194654 ,            0.0 ,             0.0 ,  1021.4 ,      84.6 ,        12.1 ,            1.3 ,6889.9 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2153632491827011  ,1.202183723449707  ,0.7124645113945007 ,6.059845752531583  ,2.094667261851514  ,4.229430707455107  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0829808275977713 ,-2.05375459972448   ,4.432039435024846  ,-1.7628073692321777e-05 ,6.794929504394531e-06   ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.225840 ,            0.0 ,             0.0 ,  1021.0 ,      84.6 ,        12.1 ,            1.3 ,6890.0 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2153632491827011  ,1.202183723449707  ,0.7124645113945007 ,6.059845752531583  ,2.094667261851514  ,4.229430707455107  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0829808275977713 ,-2.05375459972448   ,4.432039435024846  ,-1.7628073692321777e-05 ,6.794929504394531e-06   ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.256995 ,            0.0 ,             0.0 ,  1019.8 ,      84.5 ,        12.1 ,            1.3 ,6890.0 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21538597345352173 ,1.2021777629852295 ,0.7124953866004944 ,6.066502775240773  ,2.089928071722227  ,4.226370526717515  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0860460951543445 ,-2.0568147804620716 ,4.432032828652873  ,5.0961971282958984e-06  ,8.344650268554688e-07   ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.288845 ,            0.0 ,             0.0 ,  1025.1 ,      85.0 ,        12.1 ,            1.3 ,6890.1 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21538597345352173 ,1.2021777629852295 ,0.7124953866004944 ,6.066502775240773  ,2.089928071722227  ,4.226370526717515  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0860460951543445 ,-2.0568147804620716 ,4.432032828652873  ,5.0961971282958984e-06  ,8.344650268554688e-07   ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.319511 ,            0.0 ,             0.0 ,  1032.3 ,      85.5 ,        12.1 ,            1.3 ,6890.2 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21538597345352173 ,1.2021777629852295 ,0.7124953866004944 ,6.066502775240773  ,2.089928071722227  ,4.226370526717515  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0860460951543445 ,-2.0568147804620716 ,4.432032828652873  ,5.0961971282958984e-06  ,8.344650268554688e-07   ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.350859 ,            0.0 ,             0.0 ,  1028.6 ,      85.2 ,        12.1 ,            1.3 ,6890.2 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21536970138549805 ,1.2022075653076172 ,0.7124636769294739 ,6.076572933724226  ,2.0837639876992498 ,4.234631224332658  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0777787851943357 ,-2.048554082846929  ,4.432015678938206  ,-1.1175870895385742e-05 ,3.063678741455078e-05   ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.381930 ,            0.0 ,             0.0 ,  1038.6 ,      86.1 ,        12.1 ,            1.3 ,6890.3 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21536970138549805 ,1.2022075653076172 ,0.7124636769294739 ,6.076572933724226  ,2.0837639876992498 ,4.234631224332658  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0777787851943357 ,-2.048554082846929  ,4.432015678938206  ,-1.1175870895385742e-05 ,3.063678741455078e-05   ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.412633 ,            0.0 ,             0.0 ,  1020.8 ,      85.6 ,        12.1 ,            1.3 ,6890.3 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21536970138549805 ,1.2022075653076172 ,0.7124636769294739 ,6.076572933724226  ,2.0837639876992498 ,4.234631224332658  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0777787851943357 ,-2.048554082846929  ,4.432015678938206  ,-1.1175870895385742e-05 ,3.063678741455078e-05   ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.443503 ,            0.0 ,             0.0 ,  1013.6 ,      84.0 ,        12.1 ,            1.3 ,6890.4 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21536970138549805 ,1.2022075653076172 ,0.7124636769294739 ,6.076572933724226  ,2.0837639876992498 ,4.234631224332658  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0777787851943357 ,-2.048554082846929  ,4.432015678938206  ,-1.1175870895385742e-05 ,3.063678741455078e-05   ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.474385 ,            0.0 ,             0.0 ,  1012.0 ,      83.9 ,        12.1 ,            1.3 ,6890.5 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21537107229232788 ,1.2021766901016235 ,0.7124724388122559 ,6.062298920498022  ,2.0945548418981614 ,4.223786732244802  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0886271333797612 ,-2.0593985749347845 ,4.4320414292429815 ,-9.804964065551758e-06  ,-2.384185791015625e-07  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.505916 ,            0.0 ,             0.0 ,  1018.6 ,      84.4 ,        12.1 ,            1.3 ,6890.5 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21537107229232788 ,1.2021766901016235 ,0.7124724388122559 ,6.062298920498022  ,2.0945548418981614 ,4.223786732244802  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0886271333797612 ,-2.0593985749347845 ,4.4320414292429815 ,-9.804964065551758e-06  ,-2.384185791015625e-07  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.537226 ,            0.0 ,             0.0 ,  1019.3 ,      84.5 ,        12.1 ,            1.3 ,6890.6 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21537107229232788 ,1.2021766901016235 ,0.7124724388122559 ,6.062298920498022  ,2.0945548418981614 ,4.223786732244802  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0886271333797612 ,-2.0593985749347845 ,4.4320414292429815 ,-9.804964065551758e-06  ,-2.384185791015625e-07  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.568572 ,            0.0 ,             0.0 ,  1026.1 ,      85.0 ,        12.1 ,            1.3 ,6890.6 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21534103155136108 ,1.2021727561950684 ,0.7124375700950623 ,6.0586752454268185 ,2.096378904301194  ,4.230242504496912  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.082166010544271  ,-2.0529428026826744 ,4.432060285679761  ,-3.984570503234863e-05  ,-4.172325134277344e-06  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.599422 ,            0.0 ,             0.0 ,  1021.1 ,      84.6 ,        12.1 ,            1.3 ,6890.7 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21534103155136108 ,1.2021727561950684 ,0.7124375700950623 ,6.0586752454268185 ,2.096378904301194  ,4.230242504496912  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.082166010544271  ,-2.0529428026826744 ,4.432060285679761  ,-3.984570503234863e-05  ,-4.172325134277344e-06  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.631001 ,            0.0 ,             0.0 ,  1029.8 ,      85.1 ,        12.1 ,            1.3 ,6890.7 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21534103155136108 ,1.2021727561950684 ,0.7124375700950623 ,6.0586752454268185 ,2.096378904301194  ,4.230242504496912  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.082166010544271  ,-2.0529428026826744 ,4.432060285679761  ,-3.984570503234863e-05  ,-4.172325134277344e-06  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.662392 ,            0.0 ,             0.0 ,  1019.7 ,      84.5 ,        12.1 ,            1.3 ,6890.8 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21534103155136108 ,1.2021727561950684 ,0.7124375700950623 ,6.0586752454268185 ,2.096378904301194  ,4.230242504496912  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.082166010544271  ,-2.0529428026826744 ,4.432060285679761  ,-3.984570503234863e-05  ,-4.172325134277344e-06  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.693740 ,            0.0 ,             0.0 ,  1022.1 ,      84.7 ,        12.1 ,            1.3 ,6890.9 , 565.3 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21538935601711273 ,1.2021377086639404 ,0.7124987244606018 ,6.056081468057066  ,2.1012889240581005 ,4.214552047765919  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0978698866714343 ,-2.068633259413668  ,4.4320654077475305 ,8.478760719299316e-06   ,-3.921985626220703e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.725325 ,            0.0 ,             0.0 ,  1031.8 ,      85.5 ,        12.1 ,            1.3 ,6890.9 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21538935601711273 ,1.2021377086639404 ,0.7124987244606018 ,6.056081468057066  ,2.1012889240581005 ,4.214552047765919  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0978698866714343 ,-2.068633259413668  ,4.4320654077475305 ,8.478760719299316e-06   ,-3.921985626220703e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.756621 ,            0.0 ,             0.0 ,  1019.5 ,      84.5 ,        12.1 ,            1.3 ,6891.0 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21538935601711273 ,1.2021377086639404 ,0.7124987244606018 ,6.056081468057066  ,2.1012889240581005 ,4.214552047765919  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0978698866714343 ,-2.068633259413668  ,4.4320654077475305 ,8.478760719299316e-06   ,-3.921985626220703e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.788020 ,            0.0 ,             0.0 ,  1016.3 ,      84.2 ,        12.1 ,            1.3 ,6891.0 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21520501375198364 ,1.2021340131759644 ,0.7125942707061768 ,6.059783699773491  ,2.0891347426171403 ,4.235182511600085  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.077204212264152  ,-2.0480027955795013 ,4.432163600664914  ,-0.00017586350440979004 ,-4.291534423828125e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.818963 ,            0.0 ,             0.0 ,  1020.6 ,      84.6 ,        12.1 ,            1.3 ,6891.1 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21520501375198364 ,1.2021340131759644 ,0.7125942707061768 ,6.059783699773491  ,2.0891347426171403 ,4.235182511600085  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.077204212264152  ,-2.0480027955795013 ,4.432163600664914  ,-0.00017586350440979004 ,-4.291534423828125e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.850178 ,            0.0 ,             0.0 ,  1026.4 ,      84.6 ,        12.1 ,            1.3 ,6891.2 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21520501375198364 ,1.2021340131759644 ,0.7125942707061768 ,6.059783699773491  ,2.0891347426171403 ,4.235182511600085  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.077204212264152  ,-2.0480027955795013 ,4.432163600664914  ,-0.00017586350440979004 ,-4.291534423828125e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.880885 ,            0.0 ,             0.0 ,  1022.5 ,      84.7 ,        12.1 ,            1.3 ,6891.2 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.215225487947464   ,1.2021689414978027 ,0.7125783562660217 ,6.072893997054772  ,2.082418701827663  ,4.240747075090551  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.071639544629166  ,-2.0424382320890353 ,4.432123116503965  ,-0.00015538930892944336 ,-7.987022399902344e-06  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.912068 ,            0.0 ,             0.0 ,  1023.0 ,      84.2 ,        12.1 ,            1.3 ,6891.3 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.215225487947464   ,1.2021689414978027 ,0.7125783562660217 ,6.072893997054772  ,2.082418701827663  ,4.240747075090551  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.071639544629166  ,-2.0424382320890353 ,4.432123116503965  ,-0.00015538930892944336 ,-7.987022399902344e-06  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.943448 ,            0.0 ,             0.0 ,  1017.6 ,      84.3 ,        12.1 ,            1.3 ,6891.3 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.215225487947464   ,1.2021689414978027 ,0.7125783562660217 ,6.072893997054772  ,2.082418701827663  ,4.240747075090551  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.071639544629166  ,-2.0424382320890353 ,4.432123116503965  ,-0.00015538930892944336 ,-7.987022399902344e-06  ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:06.974800 ,            0.0 ,             0.0 ,  1019.3 ,      84.5 ,        12.1 ,            1.3 ,6891.4 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2153775840997696  ,1.2021515369415283 ,0.7124927043914795 ,6.0583851699677345 ,2.1007551427535143 ,4.219392641641845  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.093025408477474  ,-2.0637926655377417 ,4.4320596263576375 ,-3.293156623840332e-06  ,-2.5391578674316406e-05 ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:07.006263 ,            0.0 ,             0.0 ,  1028.0 ,      85.2 ,        12.1 ,            1.3 ,6891.5 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2153775840997696  ,1.2021515369415283 ,0.7124927043914795 ,6.0583851699677345 ,2.1007551427535143 ,4.219392641641845  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.093025408477474  ,-2.0637926655377417 ,4.4320596263576375 ,-3.293156623840332e-06  ,-2.5391578674316406e-05 ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:07.037090 ,            0.0 ,             0.0 ,  1028.6 ,      85.2 ,        12.1 ,            1.3 ,6891.5 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2153775840997696  ,1.2021515369415283 ,0.7124927043914795 ,6.0583851699677345 ,2.1007551427535143 ,4.219392641641845  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.093025408477474  ,-2.0637926655377417 ,4.4320596263576375 ,-3.293156623840332e-06  ,-2.5391578674316406e-05 ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:07.068279 ,            0.0 ,             0.0 ,  1025.4 ,      85.6 ,        12.1 ,            1.3 ,6891.6 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.2153775840997696  ,1.2021515369415283 ,0.7124927043914795 ,6.0583851699677345 ,2.1007551427535143 ,4.219392641641845  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.093025408477474  ,-2.0637926655377417 ,4.4320596263576375 ,-3.293156623840332e-06  ,-2.5391578674316406e-05 ,2.2846191227436066 ,3.7978230714797974 ,                   0
2025-12-05 17:53:07.099850 ,            0.0 ,             0.0 ,  1016.1 ,      84.2 ,        12.1 ,            1.3 ,6891.6 , 565.4 ,   26.2 ,        0.00 ,        0.00 ,         0.00 ,         0.00 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,       0 ,        0 ,        0 ,        0 ,        0 ,        0 ,        0 ,           0.0 ,0.21537362039089203 ,1.2021645307540894 ,0.7124707698822021 ,6.055925546578116  ,2.0956206314562986 ,4.223254873582205  ,            0.0 ,             0.0 ,           0.0 ,            0.0 ,               0.0 ,3.0891608989183457 ,-2.059930433597382  ,4.432050535121201  ,-7.256865501403809e-06  ,-1.239776611328125e-05  ,2.2846191227436066 ,3.7978230714797974 ,                   0
