Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_roll,mocap_pitch,mocap_yaw_raw,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 17:53:12.310492,0.0,0.0,1020.4,84.6,12.1,1.3,6901.5,566.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536143124103546,1.2021939754486084,0.7124577760696411,6.065413791847536,2.0900046018010636,4.228527497926548,0.0,0.0,0.0,0.0,0.0,3.0838824932482853,-2.054657809253039,4.432031587204659,-1.944601535797119e-05,1.704692840576172e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.341918,0.0,0.0,1020.7,84.6,12.1,1.3,6901.6,566.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536143124103546,1.2021939754486084,0.7124577760696411,6.065413791847536,2.0900046018010636,4.228527497926548,0.0,0.0,0.0,0.0,0.0,3.0838824932482853,-2.054657809253039,4.432031587204659,-1.944601535797119e-05,1.704692840576172e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.372759,0.0,0.0,1028.0,84.8,12.1,1.3,6901.7,566.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152155637741089,1.2021677494049072,0.7125734090805054,6.069865601790033,2.082731848345076,4.240938959971556,0.0,0.0,0.0,0.0,0.0,3.0714458797069955,-2.0422463472080303,4.432129253945585,-0.0001653134822845459,-9.179115295410156e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.404116,0.0,0.0,1025.4,85.0,12.1,1.3,6901.7,566.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152155637741089,1.2021677494049072,0.7125734090805054,6.069865601790033,2.082731848345076,4.240938959971556,0.0,0.0,0.0,0.0,0.0,3.0714458797069955,-2.0422463472080303,4.432129253945585,-0.0001653134822845459,-9.179115295410156e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.434860,0.0,0.0,1033.2,85.6,12.1,1.3,6901.8,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152155637741089,1.2021677494049072,0.7125734090805054,6.069865601790033,2.082731848345076,4.240938959971556,0.0,0.0,0.0,0.0,0.0,3.0714458797069955,-2.0422463472080303,4.432129253945585,-0.0001653134822845459,-9.179115295410156e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.465778,0.0,0.0,1027.9,85.2,12.1,1.3,6901.8,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538187563419342,1.2021489143371582,0.7124806642532349,6.0562909346803755,2.0995798277135336,4.218421461929735,0.0,0.0,0.0,0.0,0.0,3.0939977229492897,-2.064763845249852,4.432059661494999,9.98377799987793e-07,-2.8014183044433594e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.496949,0.0,0.0,1033.4,85.6,12.1,1.3,6901.9,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538187563419342,1.2021489143371582,0.7124806642532349,6.0562909346803755,2.0995798277135336,4.218421461929735,0.0,0.0,0.0,0.0,0.0,3.0939977229492897,-2.064763845249852,4.432059661494999,9.98377799987793e-07,-2.8014183044433594e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.528245,0.0,0.0,1034.9,85.3,12.1,1.3,6902.0,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538187563419342,1.2021489143371582,0.7124806642532349,6.0562909346803755,2.0995798277135336,4.218421461929735,0.0,0.0,0.0,0.0,0.0,3.0939977229492897,-2.064763845249852,4.432059661494999,9.98377799987793e-07,-2.8014183044433594e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.559681,0.0,0.0,1021.9,84.7,12.1,1.3,6902.0,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538187563419342,1.2021489143371582,0.7124806642532349,6.0562909346803755,2.0995798277135336,4.218421461929735,0.0,0.0,0.0,0.0,0.0,3.0939977229492897,-2.064763845249852,4.432059661494999,9.98377799987793e-07,-2.8014183044433594e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.590992,0.0,0.0,1016.5,84.2,12.1,1.3,6902.1,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537047624588013,1.2021715641021729,0.7124720215797424,6.0639564336572125,2.093036637669968,4.225382487557992,0.0,0.0,0.0,0.0,0.0,3.087031859017635,-2.0578028196215947,4.4320461289705815,-1.0401010513305664e-05,-5.364418029785156e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.621669,0.0,0.0,1015.9,84.2,12.1,1.3,6902.1,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537047624588013,1.2021715641021729,0.7124720215797424,6.0639564336572125,2.093036637669968,4.225382487557992,0.0,0.0,0.0,0.0,0.0,3.087031859017635,-2.0578028196215947,4.4320461289705815,-1.0401010513305664e-05,-5.364418029785156e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.652527,0.0,0.0,1027.1,85.1,12.1,1.3,6902.2,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537047624588013,1.2021715641021729,0.7124720215797424,6.0639564336572125,2.093036637669968,4.225382487557992,0.0,0.0,0.0,0.0,0.0,3.087031859017635,-2.0578028196215947,4.4320461289705815,-1.0401010513305664e-05,-5.364418029785156e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.683842,0.0,0.0,1020.3,84.6,12.1,1.3,6902.3,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152097225189209,1.2021199464797974,0.7125940918922424,6.056711133963077,2.0926854921911517,4.231327315620602,0.0,0.0,0.0,0.0,0.0,3.0810619546947207,-2.0518579915589847,4.432173226871743,-0.00017115473747253418,-5.698204040527344e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.715367,0.0,0.0,1024.8,84.9,12.1,1.3,6902.3,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152097225189209,1.2021199464797974,0.7125940918922424,6.056711133963077,2.0926854921911517,4.231327315620602,0.0,0.0,0.0,0.0,0.0,3.0810619546947207,-2.0518579915589847,4.432173226871743,-0.00017115473747253418,-5.698204040527344e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.746661,0.0,0.0,1026.0,85.0,12.1,1.3,6902.4,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152097225189209,1.2021199464797974,0.7125940918922424,6.056711133963077,2.0926854921911517,4.231327315620602,0.0,0.0,0.0,0.0,0.0,3.0810619546947207,-2.0518579915589847,4.432173226871743,-0.00017115473747253418,-5.698204040527344e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.777612,0.0,0.0,1024.4,84.9,12.1,1.3,6902.4,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152097225189209,1.2021199464797974,0.7125940918922424,6.056711133963077,2.0926854921911517,4.231327315620602,0.0,0.0,0.0,0.0,0.0,3.0810619546947207,-2.0518579915589847,4.432173226871743,-0.00017115473747253418,-5.698204040527344e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.808367,0.0,0.0,1036.2,84.7,12.1,1.3,6902.5,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152097225189209,1.2021199464797974,0.7125940918922424,6.056711133963077,2.0926854921911517,4.231327315620602,0.0,0.0,0.0,0.0,0.0,3.0810619546947207,-2.0518579915589847,4.432173226871743,-0.00017115473747253418,-5.698204040527344e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.839243,0.0,0.0,1036.5,85.9,12.1,1.3,6902.6,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152097225189209,1.2021199464797974,0.7125940918922424,6.056711133963077,2.0926854921911517,4.231327315620602,0.0,0.0,0.0,0.0,0.0,3.0810619546947207,-2.0518579915589847,4.432173226871743,-0.00017115473747253418,-5.698204040527344e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.869901,0.0,0.0,1032.5,85.6,12.1,1.3,6902.6,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152097225189209,1.2021199464797974,0.7125940918922424,6.056711133963077,2.0926854921911517,4.231327315620602,0.0,0.0,0.0,0.0,0.0,3.0810619546947207,-2.0518579915589847,4.432173226871743,-0.00017115473747253418,-5.698204040527344e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.901009,0.0,0.0,1012.3,83.9,12.1,1.3,6902.7,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215207040309906,1.2021464109420776,0.7125884890556335,6.052969620282113,2.091476398295426,4.233617254289227,0.0,0.0,0.0,0.0,0.0,3.0787684193950646,-2.04956805289036,4.432151932478123,-0.00017383694648742676,-3.0517578125e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.932537,0.0,0.0,1019.8,84.5,12.1,1.3,6902.7,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215207040309906,1.2021464109420776,0.7125884890556335,6.052969620282113,2.091476398295426,4.233617254289227,0.0,0.0,0.0,0.0,0.0,3.0787684193950646,-2.04956805289036,4.432151932478123,-0.00017383694648742676,-3.0517578125e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.963142,0.0,0.0,1023.9,84.9,12.1,1.3,6902.8,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215207040309906,1.2021464109420776,0.7125884890556335,6.052969620282113,2.091476398295426,4.233617254289227,0.0,0.0,0.0,0.0,0.0,3.0787684193950646,-2.04956805289036,4.432151932478123,-0.00017383694648742676,-3.0517578125e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:12.993838,0.0,0.0,1021.8,84.7,12.1,1.3,6902.9,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215171217918396,1.202171802520752,0.7125644683837891,6.049898799759568,2.087093806023179,4.241708559723717,0.0,0.0,0.0,0.0,0.0,3.070667234957755,-2.0414767474558695,4.432148641572954,-0.00020965933799743652,-5.125999450683594e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.024753,0.0,0.0,1027.0,84.4,12.1,1.3,6902.9,566.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215171217918396,1.202171802520752,0.7125644683837891,6.049898799759568,2.087093806023179,4.241708559723717,0.0,0.0,0.0,0.0,0.0,3.070667234957755,-2.0414767474558695,4.432148641572954,-0.00020965933799743652,-5.125999450683594e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.055341,0.0,0.0,1020.3,84.6,12.1,1.3,6903.0,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.215171217918396,1.202171802520752,0.7125644683837891,6.049898799759568,2.087093806023179,4.241708559723717,0.0,0.0,0.0,0.0,0.0,3.070667234957755,-2.0414767474558695,4.432148641572954,-0.00020965933799743652,-5.125999450683594e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.087248,0.0,0.0,1020.3,84.6,12.1,1.3,6903.0,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521678566932678,1.2021511793136597,0.7125841379165649,6.061990206400941,2.087919746881448,4.2361248667781535,0.0,0.0,0.0,0.0,0.0,3.0762621364112794,-2.047060440401433,4.432142822752424,-0.0001640915870666504,-2.574920654296875e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.117932,0.0,0.0,1024.5,84.9,12.1,1.3,6903.1,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521678566932678,1.2021511793136597,0.7125841379165649,6.061990206400941,2.087919746881448,4.2361248667781535,0.0,0.0,0.0,0.0,0.0,3.0762621364112794,-2.047060440401433,4.432142822752424,-0.0001640915870666504,-2.574920654296875e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.148860,0.0,0.0,1026.1,85.0,12.1,1.3,6903.2,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521678566932678,1.2021511793136597,0.7125841379165649,6.061990206400941,2.087919746881448,4.2361248667781535,0.0,0.0,0.0,0.0,0.0,3.0762621364112794,-2.047060440401433,4.432142822752424,-0.0001640915870666504,-2.574920654296875e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.180042,0.0,0.0,1025.2,85.0,12.1,1.3,6903.2,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21521678566932678,1.2021511793136597,0.7125841379165649,6.061990206400941,2.087919746881448,4.2361248667781535,0.0,0.0,0.0,0.0,0.0,3.0762621364112794,-2.047060440401433,4.432142822752424,-0.0001640915870666504,-2.574920654296875e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.211407,0.0,0.0,1022.6,84.7,12.1,1.3,6903.3,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153620719909668,1.2021647691726685,0.7124782800674438,6.0573762135560525,2.098905064072131,4.2231565175534325,0.0,0.0,0.0,0.0,0.0,3.0892569944268313,-2.060028789626154,4.432056283781908,-1.8805265426635742e-05,-1.2159347534179688e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.241944,0.0,0.0,1021.6,84.6,12.1,1.3,6903.3,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153620719909668,1.2021647691726685,0.7124782800674438,6.0573762135560525,2.098905064072131,4.2231565175534325,0.0,0.0,0.0,0.0,0.0,3.0892569944268313,-2.060028789626154,4.432056283781908,-1.8805265426635742e-05,-1.2159347534179688e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.272834,0.0,0.0,1017.9,84.4,12.1,1.3,6903.4,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153620719909668,1.2021647691726685,0.7124782800674438,6.0573762135560525,2.098905064072131,4.2231565175534325,0.0,0.0,0.0,0.0,0.0,3.0892569944268313,-2.060028789626154,4.432056283781908,-1.8805265426635742e-05,-1.2159347534179688e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.303460,0.0,0.0,1028.7,85.3,12.1,1.3,6903.5,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537883579730988,1.2021812200546265,0.7124868631362915,6.0690886457151425,2.0893101006185115,4.226196168739476,0.0,0.0,0.0,0.0,0.0,3.086218671033695,-2.0569891384401107,4.432033545589273,-2.041459083557129e-06,4.291534423828125e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.334569,0.0,0.0,1025.4,85.0,12.1,1.3,6903.5,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537883579730988,1.2021812200546265,0.7124868631362915,6.0690886457151425,2.0893101006185115,4.226196168739476,0.0,0.0,0.0,0.0,0.0,3.086218671033695,-2.0569891384401107,4.432033545589273,-2.041459083557129e-06,4.291534423828125e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.366035,0.0,0.0,1020.3,84.6,12.1,1.3,6903.6,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537883579730988,1.2021812200546265,0.7124868631362915,6.0690886457151425,2.0893101006185115,4.226196168739476,0.0,0.0,0.0,0.0,0.0,3.086218671033695,-2.0569891384401107,4.432033545589273,-2.041459083557129e-06,4.291534423828125e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.397237,0.0,0.0,1023.7,84.8,12.1,1.3,6903.6,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2154000848531723,1.202130913734436,0.7125094532966614,6.061212876421241,2.101706063258089,4.214037045688526,0.0,0.0,0.0,0.0,0.0,3.0983877533735127,-2.0691482614910606,4.432065699953073,1.920759677886963e-05,-4.601478576660156e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.428574,0.0,0.0,1025.6,85.0,12.1,1.3,6903.7,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2154000848531723,1.202130913734436,0.7125094532966614,6.061212876421241,2.101706063258089,4.214037045688526,0.0,0.0,0.0,0.0,0.0,3.0983877533735127,-2.0691482614910606,4.432065699953073,1.920759677886963e-05,-4.601478576660156e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.459964,0.0,0.0,1019.4,84.5,12.1,1.3,6903.8,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2154000848531723,1.202130913734436,0.7125094532966614,6.061212876421241,2.101706063258089,4.214037045688526,0.0,0.0,0.0,0.0,0.0,3.0983877533735127,-2.0691482614910606,4.432065699953073,1.920759677886963e-05,-4.601478576660156e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.491416,0.0,0.0,1019.8,84.5,12.1,1.3,6903.8,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2154000848531723,1.202130913734436,0.7125094532966614,6.061212876421241,2.101706063258089,4.214037045688526,0.0,0.0,0.0,0.0,0.0,3.0983877533735127,-2.0691482614910606,4.432065699953073,1.920759677886963e-05,-4.601478576660156e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.522789,0.0,0.0,1020.9,84.6,12.1,1.3,6903.9,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153903841972351,1.2021510601043701,0.712496817111969,6.065992925868816,2.0983464502801628,4.217578197245755,0.0,0.0,0.0,0.0,0.0,3.094842383134054,-2.0656071099338313,4.432053436826413,9.506940841674805e-06,-2.586841583251953e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.553451,0.0,0.0,1020.8,84.6,12.1,1.3,6903.9,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153903841972351,1.2021510601043701,0.712496817111969,6.065992925868816,2.0983464502801628,4.217578197245755,0.0,0.0,0.0,0.0,0.0,3.094842383134054,-2.0656071099338313,4.432053436826413,9.506940841674805e-06,-2.586841583251953e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.584793,0.0,0.0,1027.8,85.1,12.1,1.3,6904.0,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153903841972351,1.2021510601043701,0.712496817111969,6.065992925868816,2.0983464502801628,4.217578197245755,0.0,0.0,0.0,0.0,0.0,3.094842383134054,-2.0656071099338313,4.432053436826413,9.506940841674805e-06,-2.586841583251953e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.616280,0.0,0.0,1021.8,84.7,12.1,1.3,6904.0,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537138521671295,1.2021715641021729,0.7124812602996826,6.067462195055472,2.091435278264189,4.224463543736631,0.0,0.0,0.0,0.0,0.0,3.0879509785814925,-2.0587217634429558,4.432045660414696,-9.492039680480957e-06,-5.364418029785156e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.647560,0.0,0.0,1029.7,85.3,12.1,1.3,6904.1,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537138521671295,1.2021715641021729,0.7124812602996826,6.067462195055472,2.091435278264189,4.224463543736631,0.0,0.0,0.0,0.0,0.0,3.0879509785814925,-2.0587217634429558,4.432045660414696,-9.492039680480957e-06,-5.364418029785156e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.678550,0.0,0.0,1021.0,84.6,12.1,1.3,6904.2,566.4,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537138521671295,1.2021715641021729,0.7124812602996826,6.067462195055472,2.091435278264189,4.224463543736631,0.0,0.0,0.0,0.0,0.0,3.0879509785814925,-2.0587217634429558,4.432045660414696,-9.492039680480957e-06,-5.364418029785156e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.709599,0.0,0.0,1018.9,84.4,12.1,1.3,6904.2,566.5,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152162492275238,1.2021361589431763,0.7125930190086365,6.0606840608370245,2.090523326373683,4.2343831938857175,0.0,0.0,0.0,0.0,0.0,3.078005452607039,-2.048802113293869,4.432155970067032,-0.0001646280288696289,-4.076957702636719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.741899,0.0,0.0,1026.7,85.1,12.1,1.3,6904.3,566.5,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152162492275238,1.2021361589431763,0.7125930190086365,6.0606840608370245,2.090523326373683,4.2343831938857175,0.0,0.0,0.0,0.0,0.0,3.078005452607039,-2.048802113293869,4.432155970067032,-0.0001646280288696289,-4.076957702636719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.772715,0.0,0.0,1023.1,84.8,12.1,1.3,6904.3,566.5,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152162492275238,1.2021361589431763,0.7125930190086365,6.0606840608370245,2.090523326373683,4.2343831938857175,0.0,0.0,0.0,0.0,0.0,3.078005452607039,-2.048802113293869,4.432155970067032,-0.0001646280288696289,-4.076957702636719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.804078,0.0,0.0,1032.8,84.6,12.1,1.3,6904.4,566.5,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152162492275238,1.2021361589431763,0.7125930190086365,6.0606840608370245,2.090523326373683,4.2343831938857175,0.0,0.0,0.0,0.0,0.0,3.078005452607039,-2.048802113293869,4.432155970067032,-0.0001646280288696289,-4.076957702636719e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.835419,0.0,0.0,1020.4,84.6,12.1,1.3,6904.5,566.5,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518898010253906,1.20215904712677,0.712578296661377,6.061937471361675,2.0865615709738976,4.240206012910916,0.0,0.0,0.0,0.0,0.0,3.072174699397502,-2.042979294268671,4.43215041486251,-0.00019189715385437012,-1.7881393432617188e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.866766,0.0,0.0,1021.4,84.6,12.1,1.3,6904.5,566.5,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518898010253906,1.20215904712677,0.712578296661377,6.061937471361675,2.0865615709738976,4.240206012910916,0.0,0.0,0.0,0.0,0.0,3.072174699397502,-2.042979294268671,4.43215041486251,-0.00019189715385437012,-1.7881393432617188e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.898156,0.0,0.0,1021.9,84.7,12.1,1.3,6904.6,566.5,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518898010253906,1.20215904712677,0.712578296661377,6.061937471361675,2.0865615709738976,4.240206012910916,0.0,0.0,0.0,0.0,0.0,3.072174699397502,-2.042979294268671,4.43215041486251,-0.00019189715385437012,-1.7881393432617188e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:13.929093,0.0,0.0,1020.3,84.6,12.1,1.3,6904.6,566.5,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518981456756592,1.2021684646606445,0.7125715613365173,6.066545039007343,2.0839545352932753,4.244468878144373,0.0,0.0,0.0,0.0,0.0,3.0679109001284717,-2.038716429035214,4.432141914951943,-0.00019106268882751465,-8.463859558105469e-06,2.2846191227436066,3.7978230714797974,0
