Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:05:08.477685,0.2,0.2,8239.6,671.1,12.3,10.1,2604.9,211.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.16440057754516602,1.7944170236587524,0.21007922291755676,-0.5628577673957362,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6986414464254856,-0.5628577673957362,5.212377639988436,-0.008824840188026428,-0.32206547260284424,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:08.507990,0.2,0.2,10855.7,885.0,12.3,13.3,2605.5,211.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.16440057754516602,1.7944170236587524,0.21007922291755676,-0.5628577673957362,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6986414464254856,-0.5628577673957362,5.212377639988436,-0.008824840188026428,-0.32206547260284424,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:08.543282,0.2,0.2,11632.4,948.5,12.3,14.2,2605.9,211.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.16440057754516602,1.7944170236587524,0.21007922291755676,-0.5628577673957362,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6986414464254856,-0.5628577673957362,5.212377639988436,-0.008824840188026428,-0.32206547260284424,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:08.597183,0.2,0.2,8832.1,719.5,12.3,10.8,2606.5,211.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.16599971055984497,1.7930372953414917,0.2092532217502594,-0.5572070070420472,0.2,0.2,-0.02499999999999991,1.0,1.0,0.693211347036997,-0.5572070070420472,5.214148950239385,-0.010423973202705383,-0.323445200920105,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:08.628502,0.2,0.2,13337.6,1088.0,12.3,16.3,2607.3,211.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.16599971055984497,1.7930372953414917,0.2092532217502594,-0.5572070070420472,0.2,0.2,-0.02499999999999991,1.0,1.0,0.693211347036997,-0.5572070070420472,5.214148950239385,-0.010423973202705383,-0.323445200920105,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:08.700186,0.2,0.2,2413.2,196.3,12.3,2.9,2607.5,211.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14433465898036957,1.8140007257461548,0.20812255144119263,-0.637302469811821,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7698708068697802,-0.637302469811821,5.189872261227966,0.01124107837677002,-0.3024817705154419,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:08.745332,0.2,0.2,7532.3,823.8,12.3,9.2,2608.0,211.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14433465898036957,1.8140007257461548,0.20812255144119263,-0.637302469811821,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7698708068697802,-0.637302469811821,5.189872261227966,0.01124107837677002,-0.3024817705154419,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:08.803738,0.2,0.2,9262.3,754.6,12.3,11.3,2608.5,211.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14390362799167633,1.8171919584274292,0.20945897698402405,-0.6560722457060759,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7880419618950852,-0.6560722457060759,5.189024123638481,0.011672109365463257,-0.2992905378341675,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.000576,0.2,0.2,5056.7,904.0,12.3,6.2,2609.1,211.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.144443541765213,1.8240063190460205,0.20663738250732422,-0.6530006695470406,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7836547964695453,-0.6530006695470406,5.188667151697006,0.011132195591926575,-0.29247617721557617,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.031574,0.2,0.2,6350.3,517.0,12.3,7.8,2609.4,211.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.144443541765213,1.8240063190460205,0.20663738250732422,-0.6530006695470406,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7836547964695453,-0.6530006695470406,5.188667151697006,0.011132195591926575,-0.29247617721557617,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.062595,0.2,0.2,5719.5,711.9,12.3,7.0,2609.9,211.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.144443541765213,1.8240063190460205,0.20663738250732422,-0.6530006695470406,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7836547964695453,-0.6530006695470406,5.188667151697006,0.011132195591926575,-0.29247617721557617,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.093774,0.2,0.2,12380.4,1009.5,12.3,15.1,2610.5,211.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.144443541765213,1.8240063190460205,0.20663738250732422,-0.6530006695470406,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7836547964695453,-0.6530006695470406,5.188667151697006,0.011132195591926575,-0.29247617721557617,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.124941,0.2,0.2,3924.5,319.3,12.3,4.8,2610.9,211.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14682717621326447,1.8121267557144165,0.20511755347251892,-0.6174980750637961,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7503606901459949,-0.6174980750637961,5.192590835220062,0.008748561143875122,-0.3043557405471802,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.248717,0.2,0.2,11174.0,910.8,12.3,13.7,2611.5,212.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14122185111045837,1.792525291442871,0.2007039189338684,-0.5682590352130557,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7050084693596458,-0.5682590352130557,5.189670758880918,0.014353886246681213,-0.3239572048187256,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.279961,0.2,0.2,7840.6,638.5,12.3,9.6,2612.1,212.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14122185111045837,1.792525291442871,0.2007039189338684,-0.5682590352130557,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7050084693596458,-0.5682590352130557,5.189670758880918,0.014353886246681213,-0.3239572048187256,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.314974,0.2,0.2,5725.3,466.2,12.3,7.0,2612.6,212.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14039313793182373,1.7906447649002075,0.19722819328308105,-0.5403518219334061,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6774820429923547,-0.5403518219334061,5.189106518665816,0.015182599425315857,-0.32583773136138916,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.346329,0.2,0.2,5799.9,472.1,12.3,7.1,2613.0,212.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14039313793182373,1.7906447649002075,0.19722819328308105,-0.5403518219334061,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6774820429923547,-0.5403518219334061,5.189106518665816,0.015182599425315857,-0.32583773136138916,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.418260,0.2,0.2,7867.4,640.8,12.3,9.6,2613.5,212.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12454080581665039,1.7786080837249756,0.19848625361919403,-0.46085090804366685,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6007039398895885,-0.46085090804366685,5.17506760993003,0.031034931540489197,-0.3378744125366211,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.508926,0.2,0.2,10888.4,887.5,12.3,13.3,2614.2,212.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12454080581665039,1.7786080837249756,0.19848625361919403,-0.46085090804366685,0.2,0.2,-0.02499999999999991,1.0,1.0,0.6007039398895885,-0.46085090804366685,5.17506760993003,0.031034931540489197,-0.3378744125366211,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.540191,0.2,0.2,3266.4,265.7,12.3,4.0,2614.5,212.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12471681088209152,1.7786916494369507,0.2070070505142212,-0.44114790857439135,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5809802100386311,-0.44114790857439135,5.175230248822704,0.030858926475048065,-0.337790846824646,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.570546,0.2,0.2,10698.4,871.9,12.3,13.1,2615.1,212.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12471681088209152,1.7786916494369507,0.2070070505142212,-0.44114790857439135,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5809802100386311,-0.44114790857439135,5.175230248822704,0.030858926475048065,-0.337790846824646,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.627155,0.2,0.2,15971.6,1303.4,12.3,19.6,2615.7,212.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12439196556806564,1.7777773141860962,0.20144745707511902,-0.4500755797880626,0.2,0.2,-0.02499999999999991,1.0,1.0,0.5900915875580053,-0.4500755797880626,5.175036098877262,0.031183771789073944,-0.3387051820755005,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.722977,0.2,0.2,8537.1,695.6,12.3,10.4,2616.3,212.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.10070674866437912,1.7478176355361938,0.20554308593273163,-0.18160881220803307,0.2,0.2,-0.02499999999999991,1.0,1.0,0.3280198997757927,-0.18160881220803304,5.155869242453759,0.05486898869276047,-0.36866486072540283,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.870024,0.2,0.2,8287.4,276.6,12.3,10.1,2616.6,212.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09392117708921432,1.7446115016937256,0.20327642560005188,-0.1407098522382695,0.2,0.2,-0.02499999999999991,1.0,1.0,0.28792910908152114,-0.1407098522382695,5.149625689481846,0.06165456026792526,-0.3718709945678711,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.920852,0.2,0.2,6622.9,539.3,12.3,8.1,2617.1,212.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.09392117708921432,1.7446115016937256,0.20327642560005188,-0.1407098522382695,0.2,0.2,-0.02499999999999991,1.0,1.0,0.28792910908152114,-0.1407098522382695,5.149625689481846,0.06165456026792526,-0.3718709945678711,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.952118,0.2,0.2,12292.5,1002.3,12.3,15.0,2617.7,212.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.055283330380916595,1.7251203060150146,0.21968021988868713,0.1463992186091673,0.2,0.2,-0.02499999999999991,1.0,1.0,0.0056981327563772055,0.1463992186091673,5.114325770869258,0.10029240697622299,-0.39136219024658203,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:09.982493,0.2,0.2,3080.0,250.5,12.3,3.8,2618.0,212.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.055283330380916595,1.7251203060150146,0.21968021988868713,0.1463992186091673,0.2,0.2,-0.02499999999999991,1.0,1.0,0.0056981327563772055,0.1463992186091673,5.114325770869258,0.10029240697622299,-0.39136219024658203,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:10.013784,0.2,0.2,9791.5,797.8,12.3,12.0,2618.5,212.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.055283330380916595,1.7251203060150146,0.21968021988868713,0.1463992186091673,0.2,0.2,-0.02499999999999991,1.0,1.0,0.0056981327563772055,0.1463992186091673,5.114325770869258,0.10029240697622299,-0.39136219024658203,5.15557573735714,0.3835175037384033,0
2025-12-12 13:05:10.057313,0.2,0.2,8556.5,697.0,12.3,10.5,2619.0,212.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.051945362240076065,1.7235978841781616,0.21633590757846832,0.1890074460917965,0.2,0.2,-0.02499999999999991,1.0,1.0,-0.036516730236048345,0.1890074460917965,5.111257397990404,0.10363037511706352,-0.39288461208343506,5.15557573735714,0.3835175037384033,0
