Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:04:43.732135,0.2,0.2,14365.2,1170.2,12.3,17.6,2192.7,177.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27599501609802246,3.1944785118103027,0.20502586662769318,-1.9759419144681714,0.2,0.2,-0.12542312741279593,0.9245768725872039,1.0,1.8450644676090389,-1.9759419144681714,5.321505784386354,-0.12041927874088287,1.077996015548706,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.764723,0.2,0.2,17109.6,1394.9,12.3,20.9,2193.6,177.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.27599501609802246,3.1944785118103027,0.20502586662769318,-1.9759419144681714,0.2,0.2,-0.09313058257102957,0.9568694174289702,1.0,1.8450644676090389,-1.9759419144681714,5.321505784386354,-0.12041927874088287,1.077996015548706,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.797321,0.2,0.2,15126.4,1232.5,12.3,18.5,2194.6,178.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3068522810935974,3.1579010486602783,0.20613734424114227,-1.8507339898704789,0.2,0.2,-0.056972795724868686,0.9930272042751311,1.0,1.727391315530236,-1.8507339898704789,5.3474774354995285,-0.15127654373645782,1.0414185523986816,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.829079,0.2,0.2,13220.9,1076.8,12.3,16.2,2195.4,178.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3068522810935974,3.1579010486602783,0.20613734424114227,-1.8507339898704789,0.2,0.2,-0.028101736307144076,1.0,1.0,1.727391315530236,-1.8507339898704789,5.3474774354995285,-0.15127654373645782,1.0414185523986816,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.861621,0.2,0.2,13420.0,1092.9,12.3,16.4,2196.2,178.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3068522810935974,3.1579010486602783,0.20613734424114227,-1.8507339898704789,0.2,0.2,-0.02499999999999991,1.0,1.0,1.727391315530236,-1.8507339898704789,5.3474774354995285,-0.15127654373645782,1.0414185523986816,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.894364,0.2,0.2,16446.2,1340.7,12.3,20.1,2197.1,178.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3225618004798889,3.134589195251465,0.20328865945339203,-1.7957937613655468,0.2,0.2,-0.02499999999999991,1.0,1.0,1.6771276505562716,-1.7957937613655468,5.36025816231435,-0.16698606312274933,1.0181066989898682,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.926853,0.2,0.2,16234.0,1323.4,12.3,19.9,2198.1,178.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3225618004798889,3.134589195251465,0.20328865945339203,-1.7957937613655468,0.2,0.2,-0.02499999999999991,1.0,1.0,1.6771276505562716,-1.7957937613655468,5.36025816231435,-0.16698606312274933,1.0181066989898682,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.959356,0.2,0.2,18120.0,1477.6,12.3,22.2,2199.1,178.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3225618004798889,3.134589195251465,0.20328865945339203,-1.7957937613655468,0.2,0.2,-0.02499999999999991,1.0,1.0,1.6771276505562716,-1.7957937613655468,5.36025816231435,-0.16698606312274933,1.0181066989898682,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:43.992212,0.2,0.2,16480.2,1343.4,12.3,20.2,2200.0,178.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32403525710105896,3.1329574584960938,0.20214740931987762,-1.7939252507155485,0.2,0.2,-0.02499999999999991,1.0,1.0,1.6755938766943872,-1.7939252507155485,5.361528379400875,-0.16845951974391937,1.016474962234497,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.025339,0.2,0.2,14744.6,1201.3,12.3,18.0,2200.8,178.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32403525710105896,3.1329574584960938,0.20214740931987762,-1.7939252507155485,0.2,0.2,-0.02499999999999991,1.0,1.0,1.6755938766943872,-1.7939252507155485,5.361528379400875,-0.16845951974391937,1.016474962234497,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.057829,0.2,0.2,14592.0,1188.9,12.3,17.8,2201.6,178.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32403525710105896,3.1329574584960938,0.20214740931987762,-1.7939252507155485,0.2,0.2,-0.02499999999999991,1.0,1.0,1.6755938766943872,-1.7939252507155485,5.361528379400875,-0.16845951974391937,1.016474962234497,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.089744,0.2,0.2,17428.2,1246.6,12.3,21.3,2202.6,178.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37164556980133057,3.0314574241638184,0.2014017105102539,-1.5413311187219771,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4427145123616787,-1.5413311187219771,5.397872091969678,-0.21606983244419098,0.9149749279022217,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.121921,0.2,0.2,14285.2,1164.2,12.3,17.5,2203.5,178.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37164556980133057,3.0314574241638184,0.2014017105102539,-1.5413311187219771,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4427145123616787,-1.5413311187219771,5.397872091969678,-0.21606983244419098,0.9149749279022217,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.154177,0.2,0.2,11224.4,913.6,12.3,13.7,2204.3,178.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37164556980133057,3.0314574241638184,0.2014017105102539,-1.5413311187219771,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4427145123616787,-1.5413311187219771,5.397872091969678,-0.21606983244419098,0.9149749279022217,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.186565,0.2,0.2,10849.4,883.1,12.3,13.2,2204.9,178.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37164556980133057,3.0314574241638184,0.2014017105102539,-1.5413311187219771,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4427145123616787,-1.5413311187219771,5.397872091969678,-0.21606983244419098,0.9149749279022217,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.219122,0.2,0.2,17332.6,1413.2,12.3,21.2,2205.9,178.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37575605511665344,3.015272378921509,0.1927148997783661,-1.51562466989663,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4200654585083712,-1.51562466989663,5.40039431788113,-0.22018031775951385,0.8987898826599121,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.251078,0.2,0.2,16521.6,1346.8,12.3,20.2,2206.8,179.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37575605511665344,3.015272378921509,0.1927148997783661,-1.51562466989663,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4200654585083712,-1.51562466989663,5.40039431788113,-0.22018031775951385,0.8987898826599121,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.283638,0.2,0.2,13587.3,1106.9,12.3,16.6,2207.7,179.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37575605511665344,3.015272378921509,0.1927148997783661,-1.51562466989663,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4200654585083712,-1.51562466989663,5.40039431788113,-0.22018031775951385,0.8987898826599121,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.316199,0.2,0.2,13283.9,1082.0,12.3,16.2,2208.6,179.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.348846,0.2,0.2,13968.0,1138.1,12.3,17.1,2209.4,179.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.381307,0.2,0.2,15379.4,1254.2,12.3,18.8,2210.8,179.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.413663,0.2,0.2,3878.9,315.2,12.3,4.7,2211.2,179.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.445598,0.2,0.2,17033.2,1388.8,12.3,20.8,2212.4,179.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.477387,0.2,0.2,15676.3,1278.0,12.3,19.2,2213.3,179.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.509701,0.2,0.2,12291.9,1001.0,12.3,15.0,2214.0,179.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.542246,0.2,0.2,20495.7,1672.6,12.3,25.1,2215.1,179.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.574744,0.2,0.2,28576.3,2233.7,12.2,35.1,2216.6,179.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.607152,0.2,0.2,20967.3,1711.5,12.3,25.7,2217.9,179.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.639747,0.2,0.2,19979.3,1645.5,12.3,24.5,2219.1,180.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.672260,0.2,0.2,14692.1,1197.5,12.3,18.0,2220.0,180.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.704379,0.2,0.2,19942.6,1627.5,12.3,24.4,2221.0,180.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.737092,0.2,0.2,12582.5,1024.9,12.3,15.4,2221.7,180.2,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.769621,0.2,0.2,21159.8,2025.6,12.2,25.9,2223.1,180.3,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.801671,0.2,0.2,25179.7,2058.4,12.2,30.9,2224.4,180.4,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.37908312678337097,3.0121045112609863,0.1941099464893341,-1.4995065710412299,0.2,0.2,-0.02499999999999991,1.0,1.0,1.4045897071660203,-1.4995065710412299,5.403405066742583,-0.22350738942623138,0.8956220149993896,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.833756,0.2,0.2,5511.0,448.2,12.3,6.7,2224.9,180.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3241199254989624,2.7091970443725586,0.20324742794036865,-0.7642373405881696,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7249652189848725,-0.7642373405881697,5.328228259418818,-0.16854418814182281,0.5927145481109619,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.865607,0.2,0.2,4168.5,338.8,12.3,5.1,2225.2,180.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3241199254989624,2.7091970443725586,0.20324742794036865,-0.7642373405881696,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7249652189848725,-0.7642373405881697,5.328228259418818,-0.16854418814182281,0.5927145481109619,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.897276,0.2,0.2,10999.8,895.5,12.3,13.4,2225.8,180.5,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3241199254989624,2.7091970443725586,0.20324742794036865,-0.7642373405881696,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7249652189848725,-0.7642373405881697,5.328228259418818,-0.16854418814182281,0.5927145481109619,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.929039,0.2,0.2,10807.7,880.2,12.3,13.2,2226.6,180.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3235219120979309,2.7073936462402344,0.20217375457286835,-0.7620262300202801,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7230879438630491,-0.7620262300202802,5.32756019891729,-0.16794617474079132,0.5909111499786377,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.960914,0.2,0.2,4878.0,396.6,12.3,5.9,2226.9,180.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3235219120979309,2.7073936462402344,0.20217375457286835,-0.7620262300202801,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7230879438630491,-0.7620262300202802,5.32756019891729,-0.16794617474079132,0.5909111499786377,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:44.993077,0.2,0.2,7605.4,618.6,12.3,9.3,2227.3,180.6,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.3235219120979309,2.7073936462402344,0.20217375457286835,-0.7620262300202801,0.2,0.2,-0.02499999999999991,1.0,1.0,0.7230879438630491,-0.7620262300202802,5.32756019891729,-0.16794617474079132,0.5909111499786377,5.15557573735714,0.3835175037384033,0
