Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:04:16.615388,0.0,0.0,962.5,66.8,12.4,1.2,1945.1,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1474570780992508,2.099247932434082,0.20299887657165527,-2.3620568001670277,0.0,0.0,0.0,0.0,0.0,2.4397544477821995,-2.3620568001670277,5.163033661572665,0.008118659257888794,-0.01723456382751465,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.646525,0.0,0.0,1048.8,84.9,12.4,1.3,1945.2,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1474570780992508,2.099247932434082,0.20299887657165527,-2.3620568001670277,0.0,0.0,0.0,0.0,0.0,2.4397544477821995,-2.3620568001670277,5.163033661572665,0.008118659257888794,-0.01723456382751465,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.677411,0.0,0.0,819.2,66.3,12.4,1.0,1945.3,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1474570780992508,2.099247932434082,0.20299887657165527,-2.3620568001670277,0.0,0.0,0.0,0.0,0.0,2.4397544477821995,-2.3620568001670277,5.163033661572665,0.008118659257888794,-0.01723456382751465,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.709012,0.0,0.0,1011.2,81.9,12.4,1.2,1945.3,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14730817079544067,2.098595380783081,0.20330029726028442,-2.362011968085444,0.0,0.0,0.0,0.0,0.0,2.439837864639602,-2.362011968085444,5.162935896703172,0.008267566561698914,-0.017887115478515625,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.739977,0.0,0.0,969.9,78.5,12.4,1.2,1945.4,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14730817079544067,2.098595380783081,0.20330029726028442,-2.362011968085444,0.0,0.0,-0.3355100691318511,0.7144899308681487,1.0,2.439837864639602,-2.362011968085444,5.162935896703172,0.008267566561698914,-0.017887115478515625,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.774309,0.0,0.0,874.4,82.5,12.4,1.1,1945.4,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14730817079544067,2.098595380783081,0.20330029726028442,-2.362011968085444,0.0,0.0,-0.3356180727481841,0.7143819272518157,1.0,2.439837864639602,-2.362011968085444,5.162935896703172,0.008267566561698914,-0.017887115478515625,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.806115,0.0,0.0,1029.8,83.4,12.4,1.3,1945.5,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14713819324970245,2.09802508354187,0.2036943882703781,-2.3617886523276366,0.0,0.0,-0.33573936820030204,0.7142606317996978,1.0,2.4397272367823657,-2.3617886523276366,5.162810805546852,0.008437544107437134,-0.018457412719726562,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.837896,0.0,0.0,905.0,73.3,12.4,1.1,1945.5,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14713819324970245,2.09802508354187,0.2036943882703781,-2.3617886523276366,0.0,0.0,-0.33583668768405905,0.7141633123159408,1.0,2.4397272367823657,-2.3617886523276366,5.162810805546852,0.008437544107437134,-0.018457412719726562,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.870290,0.0,0.0,1029.9,83.4,12.4,1.3,1945.6,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14713819324970245,2.09802508354187,0.2036943882703781,-2.3617886523276366,0.0,0.0,-0.3358767271041869,0.7141232728958129,1.0,2.4397272367823657,-2.3617886523276366,5.162810805546852,0.008437544107437134,-0.018457412719726562,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.902731,0.0,0.0,890.3,72.1,12.4,1.1,1945.7,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.146835058927536,2.0974600315093994,0.2037580907344818,-2.3629808437729616,0.0,0.0,-0.33598347902297965,0.7140165209770202,1.0,2.441033119789085,-2.3629808437729616,5.162552619590238,0.008740678429603577,-0.019022464752197266,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.935054,0.0,0.0,1015.1,82.2,12.4,1.2,1945.7,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.146835058927536,2.0974600315093994,0.2037580907344818,-2.3629808437729616,0.0,0.0,-0.3360777735710143,0.7139222264289855,1.0,2.441033119789085,-2.3629808437729616,5.162552619590238,0.008740678429603577,-0.019022464752197266,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:16.967713,0.0,0.0,975.3,79.0,12.4,1.2,1945.8,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.146835058927536,2.0974600315093994,0.2037580907344818,-2.3629808437729616,0.0,0.0,-0.3361781477928161,0.7138218522071837,1.0,2.441033119789085,-2.3629808437729616,5.162552619590238,0.008740678429603577,-0.019022464752197266,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.000319,0.0,0.0,859.7,85.2,12.4,1.0,1945.8,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1467498391866684,2.09684681892395,0.20341302454471588,-2.364985824410756,0.0,0.0,-0.33633541464805594,0.7136645853519439,1.0,2.4431578076670615,-2.364985824410756,5.162515510347619,0.008825898170471191,-0.019635677337646484,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.032469,0.0,0.0,1042.2,84.4,12.4,1.3,1945.9,157.7,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1467498391866684,2.09684681892395,0.20341302454471588,-2.364985824410756,0.0,0.0,-0.3364544749259948,0.713545525074005,1.0,2.4431578076670615,-2.364985824410756,5.162515510347619,0.008825898170471191,-0.019635677337646484,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.065070,0.0,0.0,984.0,79.7,12.4,1.2,1945.9,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1467498391866684,2.09684681892395,0.20341302454471588,-2.364985824410756,0.0,0.0,-0.3366488754749297,0.7133511245250701,1.0,2.4431578076670615,-2.364985824410756,5.162515510347619,0.008825898170471191,-0.019635677337646484,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.097481,0.0,0.0,1029.4,83.3,12.4,1.3,1946.0,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14648064970970154,2.0962414741516113,0.20346583425998688,-2.366527620334189,0.0,0.0,-0.33687915802001944,0.7131208419799804,1.0,2.444820580373757,-2.366527620334189,5.162294453538238,0.00909508764743805,-0.02024102210998535,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.130209,0.0,0.0,943.2,76.4,12.4,1.1,1946.1,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14648064970970154,2.0962414741516113,0.20346583425998688,-2.366527620334189,0.0,0.0,-0.33705520033836356,0.7129447996616363,1.0,2.444820580373757,-2.366527620334189,5.162294453538238,0.00909508764743805,-0.02024102210998535,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.162774,0.0,0.0,1031.0,83.5,12.4,1.3,1946.1,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14648064970970154,2.0962414741516113,0.20346583425998688,-2.366527620334189,0.0,0.0,-0.337299221754074,0.7127007782459258,1.0,2.444820580373757,-2.366527620334189,5.162294453538238,0.00909508764743805,-0.02024102210998535,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.194411,0.0,0.0,975.7,79.0,12.4,1.2,1946.2,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14648064970970154,2.0962414741516113,0.20346583425998688,-2.366527620334189,0.0,0.0,-0.3375358223915099,0.7124641776084899,1.0,2.444820580373757,-2.366527620334189,5.162294453538238,0.00909508764743805,-0.02024102210998535,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.226861,0.0,0.0,919.7,84.9,12.4,1.3,1946.2,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14625155925750732,2.0958030223846436,0.20352859795093536,-2.368014557155117,0.0,0.0,-0.3378299713134765,0.7121700286865233,1.0,2.4463956647438527,-2.368014557155117,5.162100377547275,0.009324178099632263,-0.020679473876953125,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.259357,0.0,0.0,1040.6,84.2,12.4,1.3,1946.3,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14625155925750732,2.0958030223846436,0.20352859795093536,-2.368014557155117,0.0,0.0,-0.3380950927734374,0.7119049072265624,1.0,2.4463956647438527,-2.368014557155117,5.162100377547275,0.009324178099632263,-0.020679473876953125,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.291032,0.0,0.0,1033.9,83.7,12.4,1.3,1946.3,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14625155925750732,2.0958030223846436,0.20352859795093536,-2.368014557155117,0.0,0.0,-0.3383821785449981,0.7116178214550017,1.0,2.4463956647438527,-2.368014557155117,5.162100377547275,0.009324178099632263,-0.020679473876953125,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.323551,0.0,0.0,1050.2,85.0,12.4,1.3,1946.4,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14613711833953857,2.0952157974243164,0.20328937470912933,-2.370271597139509,0.0,0.0,-0.33875816464424124,0.7112418353557586,1.0,2.4487678498565812,-2.370271597139509,5.162032302437365,0.009438619017601013,-0.021266698837280273,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.356227,0.0,0.0,1007.3,81.6,12.4,1.2,1946.5,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14613711833953857,2.0952157974243164,0.20328937470912933,-2.370271597139509,0.0,0.0,-0.33905368447303763,0.7109463155269622,1.0,2.4487678498565812,-2.370271597139509,5.162032302437365,0.009438619017601013,-0.021266698837280273,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.388655,0.0,0.0,1052.8,84.5,12.4,1.3,1946.5,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14613711833953857,2.0952157974243164,0.20328937470912933,-2.370271597139509,0.0,0.0,-0.3393596947193145,0.7106403052806853,1.0,2.4487678498565812,-2.370271597139509,5.162032302437365,0.009438619017601013,-0.021266698837280273,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.420979,0.0,0.0,993.9,80.5,12.4,1.2,1946.6,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14587613940238953,2.094532012939453,0.2032437026500702,-2.3714381216515052,0.0,0.0,-0.33968603014945975,0.7103139698505401,1.0,2.4500704006138245,-2.3714381216515052,5.161825794290405,0.009699597954750061,-0.021950483322143555,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.452807,0.0,0.0,1030.2,83.4,12.4,1.3,1946.6,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14587613940238953,2.094532012939453,0.2032437026500702,-2.3714381216515052,0.0,0.0,-0.33994396924972525,0.7100560307502746,1.0,2.4500704006138245,-2.3714381216515052,5.161825794290405,0.009699597954750061,-0.021950483322143555,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.486330,0.0,0.0,1034.3,83.7,12.4,1.3,1946.7,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14587613940238953,2.094532012939453,0.2032437026500702,-2.3714381216515052,0.0,0.0,-0.34018983840942374,0.7098101615905761,1.0,2.4500704006138245,-2.3714381216515052,5.161825794290405,0.009699597954750061,-0.021950483322143555,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.518212,0.0,0.0,1036.3,83.9,12.4,1.3,1946.8,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1455627977848053,2.0940003395080566,0.20293067395687103,-2.3731790410940596,0.0,0.0,-0.3405076503753661,0.7094923496246337,1.0,2.451918776813367,-2.3731790410940596,5.1615552142999075,0.01001293957233429,-0.02248215675354004,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.549802,0.0,0.0,1031.2,83.5,12.4,1.3,1946.8,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1455627977848053,2.0940003395080566,0.20293067395687103,-2.3731790410940596,0.0,0.0,-0.3408128857612609,0.7091871142387389,1.0,2.451918776813367,-2.3731790410940596,5.1615552142999075,0.01001293957233429,-0.02248215675354004,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.581618,0.0,0.0,1035.3,83.8,12.4,1.3,1946.9,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1455627977848053,2.0940003395080566,0.20293067395687103,-2.3731790410940596,0.0,0.0,-0.3411722421646117,0.7088277578353881,1.0,2.451918776813367,-2.3731790410940596,5.1615552142999075,0.01001293957233429,-0.02248215675354004,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.613760,0.0,0.0,1031.2,83.5,12.4,1.3,1946.9,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1455627977848053,2.0940003395080566,0.20293067395687103,-2.3731790410940596,0.0,0.0,-0.3414292871952056,0.7085707128047942,1.0,2.451918776813367,-2.3731790410940596,5.1615552142999075,0.01001293957233429,-0.02248215675354004,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.645861,0.0,0.0,992.4,80.3,12.4,1.2,1947.0,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14542622864246368,2.0935535430908203,0.20272348821163177,-2.374237907378132,0.0,0.0,-0.34172900915145865,0.7082709908485412,1.0,2.453066020203144,-2.374237907378132,5.16145423274641,0.010149508714675903,-0.022928953170776367,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.677398,0.0,0.0,1047.6,84.8,12.3,1.3,1947.0,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14542622864246368,2.0935535430908203,0.20272348821163177,-2.374237907378132,0.0,0.0,-0.3420013725757598,0.70799862742424,1.0,2.453066020203144,-2.374237907378132,5.16145423274641,0.010149508714675903,-0.022928953170776367,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.708615,0.0,0.0,1036.1,83.9,12.4,1.3,1947.1,157.8,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14542622864246368,2.0935535430908203,0.20272348821163177,-2.374237907378132,0.0,0.0,-0.3422269165515899,0.70777308344841,1.0,2.453066020203144,-2.374237907378132,5.16145423274641,0.010149508714675903,-0.022928953170776367,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.739401,0.0,0.0,966.4,85.2,12.4,1.3,1947.2,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14519372582435608,2.093153715133667,0.20271991193294525,-2.374801365318019,0.0,0.0,-0.3424792826175689,0.7075207173824309,1.0,2.45371025214639,-2.374801365318019,5.161253953815086,0.010382011532783508,-0.023328781127929688,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.770147,0.0,0.0,1036.6,83.9,12.4,1.3,1947.2,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14519372582435608,2.093153715133667,0.20271991193294525,-2.374801365318019,0.0,0.0,-0.3426717311143874,0.7073282688856124,1.0,2.45371025214639,-2.374801365318019,5.161253953815086,0.010382011532783508,-0.023328781127929688,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.800952,0.0,0.0,1022.9,82.8,12.4,1.2,1947.3,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14519372582435608,2.093153715133667,0.20271991193294525,-2.374801365318019,0.0,0.0,-0.3428481459617614,0.7071518540382384,1.0,2.45371025214639,-2.374801365318019,5.161253953815086,0.010382011532783508,-0.023328781127929688,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.831885,0.0,0.0,1030.6,83.4,12.4,1.3,1947.3,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14496257901191711,2.0927634239196777,0.2028338462114334,-2.3743384833979766,0.0,0.0,-0.34301587343215934,0.7069841265678405,1.0,2.45332628769932,-2.3743384833979766,5.161054307826123,0.010613158345222473,-0.023719072341918945,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.863070,0.0,0.0,939.2,76.0,12.4,1.1,1947.4,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14496257901191711,2.0927634239196777,0.2028338462114334,-2.3743384833979766,0.0,0.0,-0.3431675821542739,0.7068324178457259,1.0,2.45332628769932,-2.3743384833979766,5.161054307826123,0.010613158345222473,-0.023719072341918945,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.895265,0.0,0.0,1059.1,84.9,12.4,1.3,1947.5,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14496257901191711,2.0927634239196777,0.2028338462114334,-2.3743384833979766,0.0,0.0,-0.3432165473699569,0.7067834526300429,1.0,2.45332628769932,-2.3743384833979766,5.161054307826123,0.010613158345222473,-0.023719072341918945,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.927567,0.0,0.0,950.3,76.9,12.4,1.2,1947.5,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14496257901191711,2.0927634239196777,0.2028338462114334,-2.3743384833979766,0.0,0.0,-0.3432837963104247,0.7067162036895751,1.0,2.45332628769932,-2.3743384833979766,5.161054307826123,0.010613158345222473,-0.023719072341918945,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.959569,0.0,0.0,1030.3,83.4,12.4,1.3,1947.6,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14496257901191711,2.0927634239196777,0.2028338462114334,-2.3743384833979766,0.0,0.0,-0.34338619709014884,0.706613802909851,1.0,2.45332628769932,-2.3743384833979766,5.161054307826123,0.010613158345222473,-0.023719072341918945,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:17.991809,0.0,0.0,1000.8,81.0,12.4,1.2,1947.6,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14496257901191711,2.0927634239196777,0.2028338462114334,-2.3743384833979766,0.0,0.0,-0.3434591531753539,0.7065408468246459,1.0,2.45332628769932,-2.3743384833979766,5.161054307826123,0.010613158345222473,-0.023719072341918945,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.024054,0.0,0.0,1043.8,84.5,12.4,1.3,1947.7,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14496257901191711,2.0927634239196777,0.2028338462114334,-2.3743384833979766,0.0,0.0,-0.34347989559173575,0.7065201044082641,1.0,2.45332628769932,-2.3743384833979766,5.161054307826123,0.010613158345222473,-0.023719072341918945,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.056869,0.0,0.0,1049.2,85.0,12.4,1.3,1947.7,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14468218386173248,2.0923476219177246,0.20303405821323395,-2.373214036822272,0.0,0.0,-0.34346734881401053,0.7065326511859893,1.0,2.452286446164903,-2.373214036822272,5.160807614540621,0.010893553495407104,-0.02413487434387207,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.089483,0.0,0.0,902.2,73.0,12.4,1.1,1947.8,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14468218386173248,2.0923476219177246,0.20303405821323395,-2.373214036822272,0.0,0.0,-0.3434417486190795,0.7065582513809203,1.0,2.452286446164903,-2.373214036822272,5.160807614540621,0.010893553495407104,-0.02413487434387207,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.122240,0.0,0.0,1042.9,84.0,12.4,1.3,1947.9,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14468218386173248,2.0923476219177246,0.20303405821323395,-2.373214036822272,0.0,0.0,-0.3433552622795104,0.7066447377204894,1.0,2.452286446164903,-2.373214036822272,5.160807614540621,0.010893553495407104,-0.02413487434387207,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.154843,0.0,0.0,879.3,71.2,12.4,1.1,1947.9,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14460331201553345,2.091891288757324,0.20328429341316223,-2.3730067097842493,0.0,0.0,-0.3432823956012725,0.7067176043987273,1.0,2.4521684735907945,-2.3730067097842493,5.160765055511959,0.01097242534160614,-0.02459120750427246,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.187430,0.0,0.0,1047.8,84.8,12.4,1.3,1948.0,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14460331201553345,2.091891288757324,0.20328429341316223,-2.3730067097842493,0.0,0.0,-0.3432394951581954,0.7067605048418044,1.0,2.4521684735907945,-2.3730067097842493,5.160765055511959,0.01097242534160614,-0.02459120750427246,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.220042,0.0,0.0,934.1,75.6,12.4,1.1,1948.0,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14460331201553345,2.091891288757324,0.20328429341316223,-2.3730067097842493,0.0,0.0,-0.3431958496570586,0.7068041503429412,1.0,2.4521684735907945,-2.3730067097842493,5.160765055511959,0.01097242534160614,-0.02459120750427246,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.252553,0.0,0.0,1042.5,84.4,12.4,1.3,1948.1,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14446696639060974,2.091388702392578,0.20316791534423828,-2.3730184973426636,0.0,0.0,-0.3431554675102233,0.7068445324897765,1.0,2.4522794332793687,-2.3730184973426636,5.160668906335363,0.011108770966529846,-0.025093793869018555,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.285095,0.0,0.0,1041.0,74.7,12.4,1.3,1948.1,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14446696639060974,2.091388702392578,0.20316791534423828,-2.3730184973426636,0.0,0.0,-0.34312000274658194,0.7068799972534179,1.0,2.4522794332793687,-2.3730184973426636,5.160668906335363,0.011108770966529846,-0.025093793869018555,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.317606,0.0,0.0,936.2,75.8,12.4,1.1,1948.2,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14446696639060974,2.091388702392578,0.20316791534423828,-2.3730184973426636,0.0,0.0,-0.34308269023895255,0.7069173097610473,1.0,2.4522794332793687,-2.3730184973426636,5.160668906335363,0.011108770966529846,-0.025093793869018555,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.349611,0.0,0.0,1035.5,83.8,12.4,1.3,1948.2,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14420421421527863,2.0912132263183594,0.20347213745117188,-2.371222773401691,0.0,0.0,-0.34297659397125235,0.7070234060287475,1.0,2.4505216382894424,-2.371222773401691,5.160420876623076,0.011371523141860962,-0.025269269943237305,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.382101,0.0,0.0,825.0,66.8,12.4,1.0,1948.3,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14420421421527863,2.0912132263183594,0.20347213745117188,-2.371222773401691,0.0,0.0,-0.34286957383155814,0.7071304261684417,1.0,2.4505216382894424,-2.371222773401691,5.160420876623076,0.011371523141860962,-0.025269269943237305,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.413839,0.0,0.0,1044.7,84.6,12.4,1.3,1948.4,157.9,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14420421421527863,2.0912132263183594,0.20347213745117188,-2.371222773401691,0.0,0.0,-0.3426945894956588,0.707305410504341,1.0,2.4505216382894424,-2.371222773401691,5.160420876623076,0.011371523141860962,-0.025269269943237305,5.15557573735714,0.3835175037384033,0
