Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_roll,mocap_pitch,mocap_yaw_raw,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 17:53:17.335249,0.0,0.0,1017.5,84.3,12.1,1.3,6911.1,567.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519136428833008,1.2021740674972534,0.7125634551048279,6.064419882491805,2.0808506442913153,4.2442210916555165,0.0,0.0,0.0,0.0,0.0,3.068158334556135,-2.0389642155240697,4.43213631507572,-0.0001895129680633545,-2.86102294921875e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.365898,0.0,0.0,1016.9,84.3,12.1,1.3,6911.2,567.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519136428833008,1.2021740674972534,0.7125634551048279,6.064419882491805,2.0808506442913153,4.2442210916555165,0.0,0.0,0.0,0.0,0.0,3.068158334556135,-2.0389642155240697,4.43213631507572,-0.0001895129680633545,-2.86102294921875e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.396467,0.0,0.0,1024.7,84.9,12.1,1.3,6911.2,567.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519136428833008,1.2021740674972534,0.7125634551048279,6.064419882491805,2.0808506442913153,4.2442210916555165,0.0,0.0,0.0,0.0,0.0,3.068158334556135,-2.0389642155240697,4.43213631507572,-0.0001895129680633545,-2.86102294921875e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.427884,0.0,0.0,1033.8,84.5,12.1,1.3,6911.3,567.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519136428833008,1.2021740674972534,0.7125634551048279,6.064419882491805,2.0808506442913153,4.2442210916555165,0.0,0.0,0.0,0.0,0.0,3.068158334556135,-2.0389642155240697,4.43213631507572,-0.0001895129680633545,-2.86102294921875e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.459247,0.0,0.0,1019.2,84.5,12.1,1.3,6911.3,567.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151796519756317,1.2021515369415283,0.7125670313835144,6.060582017902517,2.0846290403197405,4.241338612642705,0.0,0.0,0.0,0.0,0.0,3.071041169744019,-2.0418466945368814,4.432161658953991,-0.00020122528076171875,-2.5391578674316406e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.490725,0.0,0.0,1020.4,84.6,12.1,1.3,6911.4,567.0,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151796519756317,1.2021515369415283,0.7125670313835144,6.060582017902517,2.0846290403197405,4.241338612642705,0.0,0.0,0.0,0.0,0.0,3.071041169744019,-2.0418466945368814,4.432161658953991,-0.00020122528076171875,-2.5391578674316406e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.521583,0.0,0.0,1019.8,84.5,12.1,1.3,6911.5,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2151796519756317,1.2021515369415283,0.7125670313835144,6.060582017902517,2.0846290403197405,4.241338612642705,0.0,0.0,0.0,0.0,0.0,3.071041169744019,-2.0418466945368814,4.432161658953991,-0.00020122528076171875,-2.5391578674316406e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.553556,0.0,0.0,1020.7,84.6,12.1,1.3,6911.5,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518896520137787,1.2021753787994385,0.7125601172447205,6.058860098385531,2.0848902904866695,4.242523300479503,0.0,0.0,0.0,0.0,0.0,3.0698555093865867,-2.040662006700084,4.432136428195181,-0.00019191205501556396,-1.5497207641601562e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.584721,0.0,0.0,1017.9,84.4,12.1,1.3,6911.6,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518896520137787,1.2021753787994385,0.7125601172447205,6.058860098385531,2.0848902904866695,4.242523300479503,0.0,0.0,0.0,0.0,0.0,3.0698555093865867,-2.040662006700084,4.432136428195181,-0.00019191205501556396,-1.5497207641601562e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.616064,0.0,0.0,1022.2,84.7,12.1,1.3,6911.6,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21518896520137787,1.2021753787994385,0.7125601172447205,6.058860098385531,2.0848902904866695,4.242523300479503,0.0,0.0,0.0,0.0,0.0,3.0698555093865867,-2.040662006700084,4.432136428195181,-0.00019191205501556396,-1.5497207641601562e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.647511,0.0,0.0,1022.2,86.1,12.1,1.3,6911.7,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152104526758194,1.2021405696868896,0.7125831842422485,6.055537346836218,2.088583451667592,4.2335247410621815,0.0,0.0,0.0,0.0,0.0,3.0788622717457486,-2.049660566117405,4.432155178689038,-0.00017042458057403564,-3.635883331298828e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.678804,0.0,0.0,1022.2,84.7,12.1,1.3,6911.8,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152104526758194,1.2021405696868896,0.7125831842422485,6.055537346836218,2.088583451667592,4.2335247410621815,0.0,0.0,0.0,0.0,0.0,3.0788622717457486,-2.049660566117405,4.432155178689038,-0.00017042458057403564,-3.635883331298828e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.709584,0.0,0.0,1019.7,84.5,12.1,1.3,6911.8,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152104526758194,1.2021405696868896,0.7125831842422485,6.055537346836218,2.088583451667592,4.2335247410621815,0.0,0.0,0.0,0.0,0.0,3.0788622717457486,-2.049660566117405,4.432155178689038,-0.00017042458057403564,-3.635883331298828e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.740854,0.0,0.0,1026.6,85.1,12.1,1.3,6911.9,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2152104526758194,1.2021405696868896,0.7125831842422485,6.055537346836218,2.088583451667592,4.2335247410621815,0.0,0.0,0.0,0.0,0.0,3.0788622717457486,-2.049660566117405,4.432155178689038,-0.00017042458057403564,-3.635883331298828e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.772176,0.0,0.0,1021.4,84.6,12.1,1.3,6911.9,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519654989242554,1.2021808624267578,0.7125508189201355,6.065186080486603,2.0808972362759217,4.2443427938027,0.0,0.0,0.0,0.0,0.0,3.068036844634145,-2.038842513376887,4.432127819382135,-0.0001843273639678955,3.933906555175781e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.803660,0.0,0.0,1028.0,85.2,12.1,1.3,6912.0,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519654989242554,1.2021808624267578,0.7125508189201355,6.065186080486603,2.0808972362759217,4.2443427938027,0.0,0.0,0.0,0.0,0.0,3.068036844634145,-2.038842513376887,4.432127819382135,-0.0001843273639678955,3.933906555175781e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.835004,0.0,0.0,1018.7,84.4,12.1,1.3,6912.1,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519654989242554,1.2021808624267578,0.7125508189201355,6.065186080486603,2.0808972362759217,4.2443427938027,0.0,0.0,0.0,0.0,0.0,3.068036844634145,-2.038842513376887,4.432127819382135,-0.0001843273639678955,3.933906555175781e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.865755,0.0,0.0,1020.9,84.6,12.1,1.3,6912.1,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519654989242554,1.2021808624267578,0.7125508189201355,6.065186080486603,2.0808972362759217,4.2443427938027,0.0,0.0,0.0,0.0,0.0,3.068036844634145,-2.038842513376887,4.432127819382135,-0.0001843273639678955,3.933906555175781e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.897056,0.0,0.0,1021.9,84.7,12.1,1.3,6912.2,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519654989242554,1.2021808624267578,0.7125508189201355,6.065186080486603,2.0808972362759217,4.2443427938027,0.0,0.0,0.0,0.0,0.0,3.068036844634145,-2.038842513376887,4.432127819382135,-0.0001843273639678955,3.933906555175781e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.927611,0.0,0.0,1024.5,84.9,12.1,1.3,6912.2,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519654989242554,1.2021808624267578,0.7125508189201355,6.065186080486603,2.0808972362759217,4.2443427938027,0.0,0.0,0.0,0.0,0.0,3.068036844634145,-2.038842513376887,4.432127819382135,-0.0001843273639678955,3.933906555175781e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.958916,0.0,0.0,1023.0,84.8,12.1,1.3,6912.3,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153788059949875,1.202172040939331,0.7124609351158142,6.05955165581474,2.0936526302109906,4.226283817404449,0.0,0.0,0.0,0.0,0.0,3.0861320842056967,-2.056901489775138,4.432041426557271,-2.0712614059448242e-06,-4.887580871582031e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:17.990385,0.0,0.0,1022.2,84.6,12.1,1.3,6912.4,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153788059949875,1.202172040939331,0.7124609351158142,6.05955165581474,2.0936526302109906,4.226283817404449,0.0,0.0,0.0,0.0,0.0,3.0861320842056967,-2.056901489775138,4.432041426557271,-2.0712614059448242e-06,-4.887580871582031e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.021709,0.0,0.0,1023.3,84.8,12.1,1.3,6912.4,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153788059949875,1.202172040939331,0.7124609351158142,6.05955165581474,2.0936526302109906,4.226283817404449,0.0,0.0,0.0,0.0,0.0,3.0861320842056967,-2.056901489775138,4.432041426557271,-2.0712614059448242e-06,-4.887580871582031e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.053066,0.0,0.0,1024.8,84.9,12.1,1.3,6912.5,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153788059949875,1.202172040939331,0.7124609351158142,6.05955165581474,2.0936526302109906,4.226283817404449,0.0,0.0,0.0,0.0,0.0,3.0861320842056967,-2.056901489775138,4.432041426557271,-2.0712614059448242e-06,-4.887580871582031e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.084258,0.0,0.0,1021.2,84.6,12.1,1.3,6912.5,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537987887859344,1.2021772861480713,0.7124686241149902,6.069804511494462,2.093622404972631,4.226821842685025,0.0,0.0,0.0,0.0,0.0,3.0855936563033084,-2.0563634644945616,4.432036378876241,-9.98377799987793e-07,3.5762786865234375e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.115019,0.0,0.0,1024.4,84.9,12.1,1.3,6912.6,567.1,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537987887859344,1.2021772861480713,0.7124686241149902,6.069804511494462,2.093622404972631,4.226821842685025,0.0,0.0,0.0,0.0,0.0,3.0855936563033084,-2.0563634644945616,4.432036378876241,-9.98377799987793e-07,3.5762786865234375e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.146429,0.0,0.0,1021.6,84.7,12.1,1.3,6912.7,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21537987887859344,1.2021772861480713,0.7124686241149902,6.069804511494462,2.093622404972631,4.226821842685025,0.0,0.0,0.0,0.0,0.0,3.0855936563033084,-2.0563634644945616,4.432036378876241,-9.98377799987793e-07,3.5762786865234375e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.177048,0.0,0.0,1020.4,84.6,12.1,1.3,6912.7,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538770198822021,1.2021540403366089,0.7124873995780945,6.063519519211353,2.0962820009998873,4.2191462903283945,0.0,0.0,0.0,0.0,0.0,3.0932734248469207,-2.064039016851192,4.432052265661835,6.8247318267822266e-06,-2.288818359375e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.208354,0.0,0.0,1029.0,84.5,12.1,1.3,6912.8,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538770198822021,1.2021540403366089,0.7124873995780945,6.063519519211353,2.0962820009998873,4.2191462903283945,0.0,0.0,0.0,0.0,0.0,3.0932734248469207,-2.064039016851192,4.432052265661835,6.8247318267822266e-06,-2.288818359375e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.239661,0.0,0.0,1022.2,84.7,12.1,1.3,6912.8,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21538770198822021,1.2021540403366089,0.7124873995780945,6.063519519211353,2.0962820009998873,4.2191462903283945,0.0,0.0,0.0,0.0,0.0,3.0932734248469207,-2.064039016851192,4.432052265661835,6.8247318267822266e-06,-2.288818359375e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.270497,0.0,0.0,1022.5,84.7,12.1,1.3,6912.9,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153577208518982,1.2021771669387817,0.7124584913253784,6.057831111300376,2.094285745871751,4.228127386292654,0.0,0.0,0.0,0.0,0.0,3.0842838424762813,-2.055057920886933,4.432047903057025,-2.3156404495239258e-05,2.384185791015625e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.301726,0.0,0.0,1027.4,85.2,12.1,1.3,6912.9,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153577208518982,1.2021771669387817,0.7124584913253784,6.057831111300376,2.094285745871751,4.228127386292654,0.0,0.0,0.0,0.0,0.0,3.0842838424762813,-2.055057920886933,4.432047903057025,-2.3156404495239258e-05,2.384185791015625e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.332332,0.0,0.0,1024.1,84.9,12.1,1.3,6913.0,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153577208518982,1.2021771669387817,0.7124584913253784,6.057831111300376,2.094285745871751,4.228127386292654,0.0,0.0,0.0,0.0,0.0,3.0842838424762813,-2.055057920886933,4.432047903057025,-2.3156404495239258e-05,2.384185791015625e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.363265,0.0,0.0,1022.7,84.8,12.1,1.3,6913.1,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153577208518982,1.2021771669387817,0.7124584913253784,6.057831111300376,2.094285745871751,4.228127386292654,0.0,0.0,0.0,0.0,0.0,3.0842838424762813,-2.055057920886933,4.432047903057025,-2.3156404495239258e-05,2.384185791015625e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.394743,0.0,0.0,1018.0,84.4,12.1,1.3,6913.1,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153739184141159,1.202176809310913,0.7124873399734497,6.066359345608553,2.094069614378153,4.2266744154535,0.0,0.0,0.0,0.0,0.0,3.085739986582361,-2.0565108917260866,4.432039859973995,-6.9588422775268555e-06,-1.1920928955078125e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.426071,0.0,0.0,1027.5,85.2,12.1,1.3,6913.2,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153739184141159,1.202176809310913,0.7124873399734497,6.066359345608553,2.094069614378153,4.2266744154535,0.0,0.0,0.0,0.0,0.0,3.085739986582361,-2.0565108917260866,4.432039859973995,-6.9588422775268555e-06,-1.1920928955078125e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.457574,0.0,0.0,1021.2,84.6,12.1,1.3,6913.2,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153739184141159,1.202176809310913,0.7124873399734497,6.066359345608553,2.094069614378153,4.2266744154535,0.0,0.0,0.0,0.0,0.0,3.085739986582361,-2.0565108917260866,4.432039859973995,-6.9588422775268555e-06,-1.1920928955078125e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.488201,0.0,0.0,1025.4,84.7,12.1,1.3,6913.3,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536259353160858,1.2021676301956177,0.7124779224395752,6.062537209670203,2.0962557651707354,4.226022518955231,0.0,0.0,0.0,0.0,0.0,3.086390761102698,-2.0571627882243555,4.432053563323506,-1.8283724784851074e-05,-9.298324584960938e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.518860,0.0,0.0,1025.5,85.0,12.1,1.3,6913.4,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536259353160858,1.2021676301956177,0.7124779224395752,6.062537209670203,2.0962557651707354,4.226022518955231,0.0,0.0,0.0,0.0,0.0,3.086390761102698,-2.0571627882243555,4.432053563323506,-1.8283724784851074e-05,-9.298324584960938e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.550209,0.0,0.0,1024.8,85.0,12.1,1.3,6913.4,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21536259353160858,1.2021676301956177,0.7124779224395752,6.062537209670203,2.0962557651707354,4.226022518955231,0.0,0.0,0.0,0.0,0.0,3.086390761102698,-2.0571627882243555,4.432053563323506,-1.8283724784851074e-05,-9.298324584960938e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.581630,0.0,0.0,1019.2,84.5,12.1,1.3,6913.5,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519021689891815,1.2021771669387817,0.7125599980354309,6.065774444905986,2.080481593029384,4.245890191193665,0.0,0.0,0.0,0.0,0.0,3.0664886526865374,-2.037295115985922,4.432134250705358,-0.00019066035747528076,2.384185791015625e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.612955,0.0,0.0,1026.1,85.0,12.1,1.3,6913.5,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519021689891815,1.2021771669387817,0.7125599980354309,6.065774444905986,2.080481593029384,4.245890191193665,0.0,0.0,0.0,0.0,0.0,3.0664886526865374,-2.037295115985922,4.432134250705358,-0.00019066035747528076,2.384185791015625e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.644218,0.0,0.0,1021.7,84.7,12.1,1.3,6913.6,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519021689891815,1.2021771669387817,0.7125599980354309,6.065774444905986,2.080481593029384,4.245890191193665,0.0,0.0,0.0,0.0,0.0,3.0664886526865374,-2.037295115985922,4.432134250705358,-0.00019066035747528076,2.384185791015625e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.675208,0.0,0.0,1018.5,84.4,12.1,1.3,6913.7,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519021689891815,1.2021771669387817,0.7125599980354309,6.065774444905986,2.080481593029384,4.245890191193665,0.0,0.0,0.0,0.0,0.0,3.0664886526865374,-2.037295115985922,4.432134250705358,-0.00019066035747528076,2.384185791015625e-07,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.706488,0.0,0.0,1023.7,84.8,12.1,1.3,6913.7,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519489586353302,1.20215904712677,0.7125773429870605,6.060449317270898,2.0856788556469392,4.2424156133835975,0.0,0.0,0.0,0.0,0.0,3.069966242642172,-2.040769693795989,4.432147365240589,-0.0001859813928604126,-1.7881393432617188e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.737267,0.0,0.0,1024.0,84.9,12.1,1.3,6913.8,567.2,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519489586353302,1.20215904712677,0.7125773429870605,6.060449317270898,2.0856788556469392,4.2424156133835975,0.0,0.0,0.0,0.0,0.0,3.069966242642172,-2.040769693795989,4.432147365240589,-0.0001859813928604126,-1.7881393432617188e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.768629,0.0,0.0,1019.7,84.5,12.1,1.3,6913.8,567.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519489586353302,1.20215904712677,0.7125773429870605,6.060449317270898,2.0856788556469392,4.2424156133835975,0.0,0.0,0.0,0.0,0.0,3.069966242642172,-2.040769693795989,4.432147365240589,-0.0001859813928604126,-1.7881393432617188e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.799776,0.0,0.0,1018.1,84.4,12.1,1.3,6913.9,567.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519768238067627,1.2021684646606445,0.7125686407089233,6.066170089069125,2.0860956865324622,4.241240127013922,0.0,0.0,0.0,0.0,0.0,3.071141172376599,-2.0419451801656643,4.4321378590265805,-0.00018319487571716309,-8.463859558105469e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.831168,0.0,0.0,1017.6,84.3,12.1,1.3,6914.0,567.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519768238067627,1.2021684646606445,0.7125686407089233,6.066170089069125,2.0860956865324622,4.241240127013922,0.0,0.0,0.0,0.0,0.0,3.071141172376599,-2.0419451801656643,4.4321378590265805,-0.00018319487571716309,-8.463859558105469e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.862692,0.0,0.0,1020.4,84.6,12.1,1.3,6914.0,567.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519768238067627,1.2021684646606445,0.7125686407089233,6.066170089069125,2.0860956865324622,4.241240127013922,0.0,0.0,0.0,0.0,0.0,3.071141172376599,-2.0419451801656643,4.4321378590265805,-0.00018319487571716309,-8.463859558105469e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.893592,0.0,0.0,1025.6,85.0,12.1,1.3,6914.1,567.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.21519768238067627,1.2021684646606445,0.7125686407089233,6.066170089069125,2.0860956865324622,4.241240127013922,0.0,0.0,0.0,0.0,0.0,3.071141172376599,-2.0419451801656643,4.4321378590265805,-0.00018319487571716309,-8.463859558105469e-06,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.924336,0.0,0.0,1022.6,84.8,12.1,1.3,6914.1,567.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153596580028534,1.2021512985229492,0.7124849557876587,6.053501052631223,2.1041231891608136,4.219032020495801,0.0,0.0,0.0,0.0,0.0,3.093382591491112,-2.0641532866837857,4.432069071166621,-2.1219253540039062e-05,-2.562999725341797e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.955930,0.0,0.0,1020.9,84.6,12.1,1.3,6914.2,567.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153596580028534,1.2021512985229492,0.7124849557876587,6.053501052631223,2.1041231891608136,4.219032020495801,0.0,0.0,0.0,0.0,0.0,3.093382591491112,-2.0641532866837857,4.432069071166621,-2.1219253540039062e-05,-2.562999725341797e-05,2.2846191227436066,3.7978230714797974,0
2025-12-05 17:53:18.987179,0.0,0.0,1026.1,84.8,12.1,1.3,6914.3,567.3,26.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2153596580028534,1.2021512985229492,0.7124849557876587,6.053501052631223,2.1041231891608136,4.219032020495801,0.0,0.0,0.0,0.0,0.0,3.093382591491112,-2.0641532866837857,4.432069071166621,-2.1219253540039062e-05,-2.562999725341797e-05,2.2846191227436066,3.7978230714797974,0
