Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:32:30.874898,0.2,0.2,17500.2,1427.5,12.3,21.4,208.9,17.0,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.655573844909668,2.3809566497802734,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1949311784810268,4.1008577591777255,1.0013580322265625e-05,-1.4781951904296875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.055444,0.2,0.2,15412.7,1256.6,12.3,18.8,209.9,17.1,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555683016777039,2.380952835083008,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1981289862735651,4.100855929999595,1.5556812286376953e-05,-1.8596649169921875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.086876,0.2,0.2,14855.5,1211.1,12.3,18.2,210.7,17.2,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555801630020142,2.380969524383545,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1948861886527462,4.100854398456446,3.6954879760742188e-06,-1.9073486328125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.118396,0.2,0.2,13796.6,1124.4,12.3,16.9,211.5,17.2,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555801630020142,2.380969524383545,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1948861886527462,4.100854398456446,3.6954879760742188e-06,-1.9073486328125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.149911,0.2,0.2,13195.6,1075.4,12.3,16.1,212.3,17.3,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555801630020142,2.380969524383545,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1948861886527462,4.100854398456446,3.6954879760742188e-06,-1.9073486328125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.181301,0.2,0.2,14371.1,1171.3,12.3,17.6,213.1,17.4,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555831432342529,2.3809447288513184,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1956274874209756,4.1008725275477484,7.152557373046875e-07,-2.6702880859375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.212699,0.2,0.2,16330.3,1272.4,12.3,19.1,214.2,17.4,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555831432342529,2.3809447288513184,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1956274874209756,4.1008725275477484,7.152557373046875e-07,-2.6702880859375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.244515,0.2,0.2,17184.4,1401.8,12.3,21.0,215.2,17.5,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555831432342529,2.3809447288513184,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1956274874209756,4.1008725275477484,7.152557373046875e-07,-2.6702880859375e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.341749,0.2,0.2,17117.7,1396.4,12.3,20.9,216.2,17.6,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555968523025513,2.3809640407562256,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1944319973427495,4.1008707429122575,-1.2993812561035156e-05,-7.3909759521484375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.372179,0.2,0.2,15704.7,1280.7,12.3,19.2,217.2,17.7,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555968523025513,2.3809640407562256,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1944319973427495,4.1008707429122575,-1.2993812561035156e-05,-7.3909759521484375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.447009,0.2,0.2,15568.4,1269.4,12.3,19.0,218.1,17.8,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555681228637695,2.380946636199951,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1972717556558496,4.100859751377304,1.5735626220703125e-05,-2.47955322265625e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.570177,0.2,0.2,14951.7,1219.0,12.3,18.3,218.9,17.8,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555781364440918,2.3809523582458496,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.193216872671283,4.1008638022960415,5.7220458984375e-06,-1.9073486328125e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.623987,0.2,0.2,15370.6,1253.3,12.3,18.8,219.9,17.9,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555914878845215,2.380974054336548,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1887063672165352,4.100860219815788,-7.62939453125e-06,2.6226043701171875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.655297,0.2,0.2,15762.9,1285.2,12.3,19.3,220.8,18.0,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555914878845215,2.380974054336548,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1887063672165352,4.100860219815788,-7.62939453125e-06,2.6226043701171875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.686798,0.2,0.2,15758.9,1284.9,12.3,19.3,221.7,18.1,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555914878845215,2.380974054336548,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1887063672165352,4.100860219815788,-7.62939453125e-06,2.6226043701171875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.726683,0.2,0.2,16519.2,1347.3,12.3,20.2,222.7,18.1,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555914878845215,2.380974054336548,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1887063672165352,4.100860219815788,-7.62939453125e-06,2.6226043701171875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.877053,0.2,0.2,15958.4,1301.4,12.3,19.5,223.6,18.2,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555790305137634,2.3809731006622314,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1920026684715213,4.100851243007114,4.827976226806641e-06,1.6689300537109375e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.908318,0.2,0.2,14616.3,1191.6,12.3,17.9,224.5,18.3,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.655584990978241,2.380974531173706,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1907399720943244,4.100854915947154,-1.1324882507324219e-06,3.0994415283203125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.939614,0.2,0.2,13321.0,1085.6,12.3,16.3,225.3,18.4,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.655584990978241,2.380974531173706,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1907399720943244,4.100854915947154,-1.1324882507324219e-06,3.0994415283203125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:31.970943,0.2,0.2,13087.2,1066.5,12.3,16.0,226.0,18.4,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.655584990978241,2.380974531173706,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1907399720943244,4.100854915947154,-1.1324882507324219e-06,3.0994415283203125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:32.062368,0.2,0.2,14599.9,1190.1,12.3,17.9,226.8,18.5,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555802822113037,2.380951404571533,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1907140837305712,4.100866062516136,3.5762786865234375e-06,-2.002716064453125e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:32.093806,0.2,0.2,16177.0,1319.4,12.3,19.8,227.8,18.6,22.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555802822113037,2.380951404571533,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1907140837305712,4.100866062516136,3.5762786865234375e-06,-2.002716064453125e-05,3.1555838584899902,2.6190285682678223,0
