Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_roll,mocap_pitch,mocap_yaw_raw,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 17:06:52.810077,0.2,0.2,10297.9,845.8,12.2,12.7,3866.5,315.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08085538446903229,2.614683151245117,0.19723133742809296,1.1261780997192883,2.065770372940797,1.4657394029385582,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6873820302826729,1.4657394029385582,3.397351488999394,0.00024389475584030151,-0.00031948089599609375,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:52.841206,0.2,0.2,11422.8,938.3,12.2,14.1,3867.1,316.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08087506145238876,2.6146833896636963,0.1972326934337616,1.1230096951364414,2.06870795963542,1.467051562609086,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6886901733810401,1.467051562609086,3.3973373102842257,0.00026357173919677734,-0.0003192424774169922,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:52.871992,0.2,0.2,14765.7,1213.9,12.2,18.2,3867.9,316.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08087506145238876,2.6146833896636963,0.1972326934337616,1.1230096951364414,2.06870795963542,1.467051562609086,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6886901733810401,1.467051562609086,3.3973373102842257,0.00026357173919677734,-0.0003192424774169922,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:52.964523,0.2,0.2,12837.2,1054.8,12.2,15.8,3868.7,316.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08078453689813614,2.614750385284424,0.19716697931289673,1.1453094113122875,2.066628244939802,1.456349534788309,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6780208956737757,1.456349534788309,3.397354732937373,0.00017304718494415283,-0.0002522468566894531,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:52.995028,0.2,0.2,16019.2,1317.5,12.2,19.8,3869.6,316.2,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08078453689813614,2.614750385284424,0.19716697931289673,1.1453094113122875,2.066628244939802,1.456349534788309,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6780208956737757,1.456349534788309,3.397354732937373,0.00017304718494415283,-0.0002522468566894531,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.068952,0.2,0.2,11986.3,984.7,12.2,14.8,3870.3,316.2,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08068490028381348,2.6148571968078613,0.19710224866867065,1.1739605333417855,2.0564449922234305,1.445426879805325,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6671412192084184,1.445426879805325,3.3973506947817436,7.341057062149048e-05,-0.00014543533325195312,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.249764,0.2,0.2,12605.3,1035.8,12.2,15.5,3871.1,316.3,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08058907091617584,2.614985704421997,0.19683131575584412,1.2855159382776304,1.987424847056811,1.4492702879881083,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6710313672121456,1.4492702879881083,3.3973287203156675,-2.24187970161438e-05,-1.6927719116210938e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.281146,0.2,0.2,15308.0,1258.7,12.2,18.9,3872.0,316.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08058907091617584,2.614985704421997,0.19683131575584412,1.2855159382776304,1.987424847056811,1.4492702879881083,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6710313672121456,1.4492702879881083,3.3973287203156675,-2.24187970161438e-05,-1.6927719116210938e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.312479,0.2,0.2,16991.6,1325.8,12.2,21.0,3872.9,316.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08058907091617584,2.614985704421997,0.19683131575584412,1.2855159382776304,1.987424847056811,1.4492702879881083,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6710313672121456,1.4492702879881083,3.3973287203156675,-2.24187970161438e-05,-1.6927719116210938e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.343877,0.2,0.2,16026.2,1318.4,12.2,19.8,3874.0,316.5,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08058907091617584,2.614985704421997,0.19683131575584412,1.2855159382776304,1.987424847056811,1.4492702879881083,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6710313672121456,1.4492702879881083,3.3973287203156675,-2.24187970161438e-05,-1.6927719116210938e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.374784,0.2,0.2,17514.1,1205.6,12.2,21.6,3875.0,316.6,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063788712024689,2.6149346828460693,0.19699424505233765,1.193631392580026,2.0418237122821026,1.4485455796425395,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6702858762722981,1.4485455796425395,3.3973297750334104,2.6397407054901123e-05,-6.794929504394531e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.575725,0.2,0.2,15139.4,1244.8,12.2,18.7,3875.8,316.7,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08058985322713852,2.614955186843872,0.19682550430297852,1.2832186442919906,1.9923529742573456,1.446258721146167,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6680132416322608,1.446258721146167,3.3973495874093422,-2.1636486053466797e-05,-4.744529724121094e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.606479,0.2,0.2,17003.6,1018.1,12.2,21.0,3876.6,316.8,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08058985322713852,2.614955186843872,0.19682550430297852,1.2832186442919906,1.9923529742573456,1.446258721146167,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6680132416322608,1.446258721146167,3.3973495874093422,-2.1636486053466797e-05,-4.744529724121094e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.637247,0.2,0.2,15034.8,1236.1,12.2,18.5,3877.6,316.8,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08058985322713852,2.614955186843872,0.19682550430297852,1.2832186442919906,1.9923529742573456,1.446258721146167,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6680132416322608,1.446258721146167,3.3973495874093422,-2.1636486053466797e-05,-4.744529724121094e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.667944,0.2,0.2,15790.0,1298.5,12.2,19.5,3878.5,316.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806238204240799,2.6148927211761475,0.1970055252313614,1.1940913275997744,2.0468022660384566,1.4430570926037198,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6647915002557316,1.4430570926037198,3.397369251317539,1.2330710887908936e-05,-0.00010991096496582031,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.698594,0.2,0.2,15057.8,1238.3,12.2,18.6,3879.4,317.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806238204240799,2.6148927211761475,0.1970055252313614,1.1940913275997744,2.0468022660384566,1.4430570926037198,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6647915002557316,1.4430570926037198,3.397369251317539,1.2330710887908936e-05,-0.00010991096496582031,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.729377,0.2,0.2,15352.7,1262.4,12.2,18.9,3880.3,317.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806238204240799,2.6148927211761475,0.1970055252313614,1.1940913275997744,2.0468022660384566,1.4430570926037198,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6647915002557316,1.4430570926037198,3.397369251317539,1.2330710887908936e-05,-0.00010991096496582031,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.784281,0.2,0.2,14572.9,1198.1,12.2,18.0,3881.2,317.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063521981239319,2.6148834228515625,0.19704586267471313,1.188138600271814,2.0458005834629396,1.4410232057326056,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6627533087212066,1.4410232057326056,3.3973676613225874,2.3730099201202393e-05,-0.00011920928955078125,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.815661,0.2,0.2,17153.3,1411.4,12.2,21.2,3882.2,317.2,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063521981239319,2.6148834228515625,0.19704586267471313,1.188138600271814,2.0458005834629396,1.4410232057326056,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6627533087212066,1.4410232057326056,3.3973676613225874,2.3730099201202393e-05,-0.00011920928955078125,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.886770,0.2,0.2,13757.3,1130.9,12.2,17.0,3883.0,317.3,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08065201342105865,2.6149137020111084,0.19702206552028656,1.1916021211455052,2.0467828989664425,1.4448521243430523,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6665851039244892,1.4448521243430523,3.3973344446812908,4.05237078666687e-05,-8.893013000488281e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.924475,0.2,0.2,13687.9,1125.2,12.2,16.9,3883.8,317.3,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08065201342105865,2.6149137020111084,0.19702206552028656,1.1916021211455052,2.0467828989664425,1.4448521243430523,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6665851039244892,1.4448521243430523,3.3973344446812908,4.05237078666687e-05,-8.893013000488281e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:53.989534,0.2,0.2,12987.4,1067.6,12.2,16.0,3884.6,317.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08060076087713242,2.6149654388427734,0.1968480497598648,1.277730553984739,1.9950879127466667,1.4481624411812284,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6699168567071014,1.4481624411812284,3.39733462234481,-1.0728836059570312e-05,-3.719329833984375e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:54.310250,0.2,0.2,12419.3,1020.7,12.2,15.3,3885.3,317.5,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08065399527549744,2.614962100982666,0.1970084011554718,1.1959602447449003,2.038989355165167,1.4537021817772455,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6754448970532233,1.4537021817772455,3.397299055179781,4.250556230545044e-05,-4.0531158447265625e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:54.341462,0.2,0.2,13039.2,1071.8,12.2,16.1,3886.1,317.5,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08065399527549744,2.614962100982666,0.1970084011554718,1.1959602447449003,2.038989355165167,1.4537021817772455,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6754448970532233,1.4537021817772455,3.397299055179781,4.250556230545044e-05,-4.0531158447265625e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:54.371869,0.2,0.2,14217.4,1169.0,12.2,17.5,3886.9,317.6,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806446447968483,2.614936590194702,0.19702182710170746,1.191000869686329,2.040069433569999,1.4493526938126102,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6710919938123403,1.4493526938126102,3.397323623610539,3.3155083656311035e-05,-6.604194641113281e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:54.403031,0.2,0.2,10049.4,1294.7,12.2,12.4,3887.7,317.7,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806446447968483,2.614936590194702,0.19702182710170746,1.191000869686329,2.040069433569999,1.4493526938126102,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6710919938123403,1.4493526938126102,3.397323623610539,3.3155083656311035e-05,-6.604194641113281e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:54.434328,0.2,0.2,13829.2,1136.9,12.2,17.1,3888.5,317.7,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806446447968483,2.614936590194702,0.19702182710170746,1.191000869686329,2.040069433569999,1.4493526938126102,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6710919938123403,1.4493526938126102,3.397323623610539,3.3155083656311035e-05,-6.604194641113281e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:54.465671,0.2,0.2,11479.8,943.2,12.2,14.1,3889.2,317.8,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806446447968483,2.614936590194702,0.19702182710170746,1.191000869686329,2.040069433569999,1.4493526938126102,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6710919938123403,1.4493526938126102,3.397323623610539,3.3155083656311035e-05,-6.604194641113281e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:54.497044,0.2,0.2,16135.4,1327.0,12.2,19.9,3890.2,317.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063497394323349,2.614914894104004,0.1970251351594925,1.1848664915464804,2.045761154977977,1.4444942507321183,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6662310013251135,1.4444942507321183,3.397345742145414,2.3484230041503906e-05,-8.7738037109375e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:54.528371,0.2,0.2,7062.6,579.7,12.2,8.7,3890.6,317.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063497394323349,2.614914894104004,0.1970251351594925,1.1848664915464804,2.045761154977977,1.4444942507321183,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6662310013251135,1.4444942507321183,3.397345742145414,2.3484230041503906e-05,-8.7738037109375e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:54.561435,0.2,0.2,12763.0,1049.0,12.2,15.7,3891.3,318.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063497394323349,2.614914894104004,0.1970251351594925,1.1848664915464804,2.045761154977977,1.4444942507321183,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6662310013251135,1.4444942507321183,3.397345742145414,2.3484230041503906e-05,-8.7738037109375e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:54.604915,0.2,0.2,12362.7,960.5,12.2,15.2,3892.0,318.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063497394323349,2.614914894104004,0.1970251351594925,1.1848664915464804,2.045761154977977,1.4444942507321183,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6662310013251135,1.4444942507321183,3.397345742145414,2.3484230041503906e-05,-8.7738037109375e-05,2.419388510286808,2.3849973678588867,0
