Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:32:46.052570,0.2,0.2,16078.7,1312.8,12.2,19.7,442.5,36.1,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555996537208557,2.3809685707092285,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.188341662416945,4.100870005520298,-1.5795230865478516e-05,-2.86102294921875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.083984,0.2,0.2,15064.5,1229.7,12.3,18.4,443.4,36.2,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555996537208557,2.3809685707092285,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.188341662416945,4.100870005520298,-1.5795230865478516e-05,-2.86102294921875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.114946,0.2,0.2,15988.3,1305.5,12.2,19.6,444.3,36.2,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555996537208557,2.3809685707092285,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.188341662416945,4.100870005520298,-1.5795230865478516e-05,-2.86102294921875e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.146369,0.2,0.2,16119.8,1316.2,12.2,19.7,445.2,36.3,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.655580997467041,2.380948305130005,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1936141798100792,4.100868592380945,2.86102294921875e-06,-2.3126602172851562e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.240211,0.2,0.2,15502.9,1291.9,12.2,19.0,446.1,36.4,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.655580997467041,2.380948305130005,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1936141798100792,4.100868592380945,2.86102294921875e-06,-2.3126602172851562e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.288923,0.2,0.2,14947.0,1220.1,12.3,18.3,447.0,36.4,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555876731872559,2.3809597492218018,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1910882279382642,4.100866420449182,-3.814697265625e-06,-1.1682510375976562e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.320367,0.2,0.2,14305.3,1176.8,12.3,17.5,447.9,36.5,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555876731872559,2.3809597492218018,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1910882279382642,4.100866420449182,-3.814697265625e-06,-1.1682510375976562e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.369604,0.2,0.2,14570.3,1189.4,12.3,17.8,448.8,36.6,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555933356285095,2.3809916973114014,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1887858997015432,4.100850373936469,-9.47713851928711e-06,2.0265579223632812e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.403117,0.2,0.2,13758.5,1122.8,12.3,16.8,449.6,36.7,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555933356285095,2.3809916973114014,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1887858997015432,4.100850373936469,-9.47713851928711e-06,2.0265579223632812e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.473040,0.2,0.2,13752.3,1122.4,12.3,16.8,450.3,36.7,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555785536766052,2.3809666633605957,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1925244626850802,4.100854987298657,5.304813385009766e-06,-4.76837158203125e-06,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.763299,0.2,0.2,13234.9,1079.8,12.3,16.2,451.2,36.8,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555906534194946,2.3809704780578613,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1898751428861112,4.1008618617008965,-6.794929504394531e-06,-9.5367431640625e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.794828,0.2,0.2,15201.4,1241.0,12.2,18.6,452.0,36.9,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555906534194946,2.3809704780578613,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1898751428861112,4.1008618617008965,-6.794929504394531e-06,-9.5367431640625e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.825155,0.2,0.2,15322.8,1250.9,12.2,18.8,452.9,36.9,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555906534194946,2.3809704780578613,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1898751428861112,4.1008618617008965,-6.794929504394531e-06,-9.5367431640625e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.856240,0.2,0.2,14577.3,1189.9,12.3,17.8,453.8,37.0,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555906534194946,2.3809704780578613,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1898751428861112,4.1008618617008965,-6.794929504394531e-06,-9.5367431640625e-07,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.887361,0.2,0.2,16177.1,1321.0,12.2,19.8,454.7,37.1,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555765867233276,2.380943775177002,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1912440295481685,4.100868091448509,7.271766662597656e-06,-2.765655517578125e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.917784,0.2,0.2,15476.9,1263.8,12.2,19.0,455.7,37.2,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555765867233276,2.380943775177002,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1912440295481685,4.100868091448509,7.271766662597656e-06,-2.765655517578125e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.948817,0.2,0.2,16136.2,1317.7,12.2,19.8,456.6,37.2,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555765867233276,2.380943775177002,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1912440295481685,4.100868091448509,7.271766662597656e-06,-2.765655517578125e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:46.980699,0.2,0.2,15312.9,1250.2,12.2,18.8,457.5,37.3,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.655583381652832,2.380948781967163,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.193822044970584,4.100870122454844,4.76837158203125e-07,-2.2649765014648438e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:47.069942,0.2,0.2,15435.1,1260.3,12.2,18.9,458.4,37.4,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555795073509216,2.3809452056884766,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1944909080378951,4.100869425234027,4.351139068603516e-06,-2.6226043701171875e-05,3.1555838584899902,2.6190285682678223,0
2025-12-05 16:32:47.139695,0.2,0.2,16195.4,1322.6,12.2,19.8,459.3,37.5,22.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6555795073509216,2.3809452056884766,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.1944909080378951,4.100869425234027,4.351139068603516e-06,-2.6226043701171875e-05,3.1555838584899902,2.6190285682678223,0
