Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:52:32.065615,0.2,0.2,15101.0,1239.7,12.2,18.6,2543.0,207.5,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993452310562134,2.4017374515533447,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24946288147230855,3.761517257788712,0.0023146718740463257,-0.0010750293731689453,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.096041,0.2,0.2,14833.5,1217.6,12.2,18.3,2543.9,207.6,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993452310562134,2.4017374515533447,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24946288147230855,3.761517257788712,0.0023146718740463257,-0.0010750293731689453,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.128743,0.2,0.2,15024.4,1233.5,12.2,18.5,2544.8,207.7,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993452310562134,2.4017374515533447,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24946288147230855,3.761517257788712,0.0023146718740463257,-0.0010750293731689453,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.188400,0.2,0.2,15265.9,1253.1,12.2,18.8,2545.7,207.8,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22228668630123138,2.402846574783325,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6725298596749707,3.762452752730278,-3.74913215637207e-05,3.409385681152344e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.281166,0.2,0.2,16746.6,1375.4,12.2,20.6,2546.7,207.8,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22003817558288574,2.4017832279205322,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2349322378463511,3.761560589880658,0.0022110193967819214,-0.0010292530059814453,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.678991,0.2,0.2,16636.2,1366.2,12.2,20.5,2547.6,207.9,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22209186851978302,2.4021763801574707,0.2,0.2,0.0,0.0,0.0,-1.9123670743040877,3.762774468457187,0.00015732645988464355,-0.0006361007690429688,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.710180,0.2,0.2,15427.8,1266.5,12.2,19.0,2548.5,208.0,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22209186851978302,2.4021763801574707,0.2,0.2,0.0,0.0,0.0,-1.9123670743040877,3.762774468457187,0.00015732645988464355,-0.0006361007690429688,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.741363,0.2,0.2,14893.1,1222.7,12.2,18.3,2549.4,208.1,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22209186851978302,2.4021763801574707,0.2,0.2,0.0,0.0,0.0,-1.9123670743040877,3.762774468457187,0.00015732645988464355,-0.0006361007690429688,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.772541,0.2,0.2,14306.7,1174.0,12.2,17.6,2550.3,208.1,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22131137549877167,2.402688503265381,0.2,0.2,0.0,0.0,0.0,-1.5207848942668116,3.761856272306113,0.0009378194808959961,-0.0001239776611328125,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.803224,0.2,0.2,13764.7,1129.6,12.2,16.9,2551.1,208.2,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22131137549877167,2.402688503265381,0.2,0.2,0.0,0.0,0.0,-1.5207848942668116,3.761856272306113,0.0009378194808959961,-0.0001239776611328125,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.834408,0.2,0.2,13998.8,1148.9,12.2,17.2,2551.9,208.3,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22131137549877167,2.402688503265381,0.2,0.2,0.0,0.0,0.0,-1.5207848942668116,3.761856272306113,0.0009378194808959961,-0.0001239776611328125,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.865607,0.2,0.2,13767.0,1129.9,12.2,16.9,2552.7,208.3,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22131137549877167,2.402688503265381,0.2,0.2,0.0,0.0,0.0,-1.5207848942668116,3.761856272306113,0.0009378194808959961,-0.0001239776611328125,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.897533,0.2,0.2,14163.0,1162.5,12.2,17.4,2553.5,208.4,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22147206962108612,2.402829170227051,0.2,0.2,0.0,0.0,0.0,-1.5985868076255476,3.761875402608543,0.000777125358581543,1.6689300537109375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.929304,0.2,0.2,15519.0,1274.2,12.2,19.1,2554.5,208.5,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22147206962108612,2.402829170227051,0.2,0.2,0.0,0.0,0.0,-1.5985868076255476,3.761875402608543,0.000777125358581543,1.6689300537109375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.961267,0.2,0.2,16452.0,1350.9,12.2,20.3,2555.4,208.6,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22147206962108612,2.402829170227051,0.2,0.2,0.0,0.0,0.0,-1.5985868076255476,3.761875402608543,0.000777125358581543,1.6689300537109375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:32.992800,0.0,0.0,14992.1,1230.6,12.2,18.5,2556.3,208.6,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2213086187839508,2.4026970863342285,0.0,0.0,0.0,0.0,0.0,-1.4360347177582784,3.7618483520743524,0.0009405761957168579,-0.00011539459228515625,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:33.024693,0.0,0.0,1055.5,101.9,12.2,1.3,2556.5,208.6,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2213086187839508,2.4026970863342285,0.0,0.0,0.0,0.0,0.0,-1.4360347177582784,3.7618483520743524,0.0009405761957168579,-0.00011539459228515625,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:33.055931,0.0,0.0,1032.5,84.5,12.2,1.3,2556.5,208.7,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2213086187839508,2.4026970863342285,0.0,0.0,0.0,0.0,0.0,-1.4360347177582784,3.7618483520743524,0.0009405761957168579,-0.00011539459228515625,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:33.100859,0.0,0.0,1050.4,87.0,12.2,1.3,2556.6,208.7,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2212372124195099,2.402616500854492,0.0,0.0,0.0,0.0,0.0,-1.4931102799353808,3.761852337331978,0.0010119825601577759,-0.00019598007202148438,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:33.131574,0.0,0.0,1050.9,86.0,12.2,1.3,2556.7,208.7,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2212372124195099,2.402616500854492,0.0,0.0,0.0,0.0,0.0,-1.4931102799353808,3.761852337331978,0.0010119825601577759,-0.00019598007202148438,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:33.204987,0.0,0.0,1055.1,86.3,12.2,1.3,2556.7,208.7,25.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2219461351633072,2.402292013168335,0.0,0.0,0.0,0.0,0.0,-1.6949685221517652,3.762589207923114,0.00030305981636047363,-0.0005204677581787109,2.7222491949796677,2.5971875190734863,0
