Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:52:12.033749,0.2,0.2,15025.4,1232.1,12.2,18.5,2237.1,182.4,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22227521240711212,2.402834415435791,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6770136087989496,3.7624528443199043,-2.6017427444458008e-05,2.193450927734375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.065207,0.2,0.2,13906.6,1140.2,12.2,17.1,2237.9,182.5,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22227521240711212,2.402834415435791,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6770136087989496,3.7624528443199043,-2.6017427444458008e-05,2.193450927734375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.116736,0.2,0.2,14108.9,1156.6,12.2,17.3,2238.7,182.6,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21987450122833252,2.4017066955566406,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.21382918055971567,3.7614951014652753,0.002374693751335144,-0.0011057853698730469,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.235250,0.2,0.2,12989.1,1064.5,12.2,16.0,2239.5,182.6,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222398817539215,2.4028263092041016,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6707436396827349,3.7624328770057804,9.313225746154785e-06,1.3828277587890625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.266540,0.2,0.2,15264.3,1251.7,12.2,18.8,2240.3,182.7,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222398817539215,2.4028263092041016,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6707436396827349,3.7624328770057804,9.313225746154785e-06,1.3828277587890625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.341459,0.2,0.2,15908.0,1304.8,12.2,19.6,2241.3,182.8,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21990430355072021,2.401705741882324,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2625256516514074,3.761517309842002,0.0023448914289474487,-0.0011067390441894531,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.459667,0.2,0.2,17142.2,1406.4,12.2,21.1,2242.2,182.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22230060398578644,2.402878522872925,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6780329285330993,3.7624407696887534,-5.1409006118774414e-05,6.604194641113281e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.551288,0.2,0.2,16168.2,1326.1,12.2,19.9,2243.2,182.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993088722229004,2.4017250537872314,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2602748375262265,3.76152319245579,0.0023183077573776245,-0.0010874271392822266,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.582558,0.2,0.2,16497.3,1353.3,12.2,20.3,2244.2,183.0,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993088722229004,2.4017250537872314,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2602748375262265,3.76152319245579,0.0023183077573776245,-0.0010874271392822266,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.613623,0.2,0.2,16994.6,1394.1,12.2,20.9,2245.1,183.1,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22230985760688782,2.4028666019439697,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6729064575246513,3.7624556938416824,-6.066262722015381e-05,5.412101745605469e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.644955,0.2,0.2,16240.4,1332.1,12.2,20.0,2246.1,183.2,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22230985760688782,2.4028666019439697,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6729064575246513,3.7624556938416824,-6.066262722015381e-05,5.412101745605469e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.750948,0.2,0.2,16193.6,1328.3,12.2,19.9,2247.1,183.3,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21990814805030823,2.4017105102539062,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.224923014398707,3.7615167959688116,0.002341046929359436,-0.0011019706726074219,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.781904,0.2,0.2,16401.1,1349.7,12.2,20.2,2248.0,183.3,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21990814805030823,2.4017105102539062,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.224923014398707,3.7615167959688116,0.002341046929359436,-0.0011019706726074219,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.812718,0.2,0.2,15934.0,1307.1,12.2,19.6,2248.9,183.4,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22230957448482513,2.4028282165527344,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6766729774307698,3.762481985613539,-6.03795051574707e-05,1.5735626220703125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.843999,0.2,0.2,14513.5,1224.4,12.2,18.4,2249.8,183.5,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22230957448482513,2.4028282165527344,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6766729774307698,3.762481985613539,-6.03795051574707e-05,1.5735626220703125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:12.879641,0.2,0.2,14541.0,1192.2,12.2,17.9,2250.7,183.6,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22230957448482513,2.4028282165527344,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6766729774307698,3.762481985613539,-6.03795051574707e-05,1.5735626220703125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:13.089481,0.2,0.2,14757.9,1210.3,12.2,18.2,2251.5,183.6,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22230106592178345,2.402827024459839,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6846674507860198,3.762476652205966,-5.187094211578369e-05,1.4543533325195312e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:13.120801,0.2,0.2,14923.0,1223.8,12.2,18.4,2252.4,183.7,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21996496617794037,2.401716947555542,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24745580861691607,3.7615534341353514,0.002284228801727295,-0.0010955333709716797,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:13.152026,0.2,0.2,15787.3,1259.9,12.2,19.4,2253.4,183.8,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21996496617794037,2.401716947555542,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24745580861691607,3.7615534341353514,0.002284228801727295,-0.0010955333709716797,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:13.183431,0.2,0.2,15279.3,1253.1,12.2,18.8,2254.3,183.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21996496617794037,2.401716947555542,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24745580861691607,3.7615534341353514,0.002284228801727295,-0.0010955333709716797,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:13.214060,0.2,0.2,15559.8,1256.6,12.2,19.1,2255.2,183.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22245599329471588,2.4027788639068604,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.752245734762113,3.762621993397059,-0.00020679831504821777,-3.361701965332031e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:13.245512,0.2,0.2,15582.3,1278.1,12.2,19.2,2256.1,184.0,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22245599329471588,2.4027788639068604,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.752245734762113,3.762621993397059,-0.00020679831504821777,-3.361701965332031e-05,2.7222491949796677,2.5971875190734863,0
