Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:51:55.210964,0.0,0.0,1021.2,83.2,12.3,1.2,1911.5,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22215771675109863,2.4027740955352783,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6824202093394331,3.762409471826551,9.147822856903076e-05,-3.838539123535156e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.243017,0.0,0.0,1045.6,85.2,12.3,1.3,1911.6,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22215771675109863,2.4027740955352783,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6824202093394331,3.762409471826551,9.147822856903076e-05,-3.838539123535156e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.275071,0.0,0.0,999.3,84.2,12.3,1.2,1911.6,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22215771675109863,2.4027740955352783,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6824202093394331,3.762409471826551,9.147822856903076e-05,-3.838539123535156e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.307784,0.0,0.0,1040.9,84.8,12.3,1.3,1911.7,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22215771675109863,2.4027740955352783,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6824202093394331,3.762409471826551,9.147822856903076e-05,-3.838539123535156e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.340619,0.0,0.0,995.8,81.1,12.3,1.2,1911.8,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21990564465522766,2.40169620513916,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23699300916225596,3.7615248671536934,0.0023435503244400024,-0.0011162757873535156,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.373454,0.0,0.0,1032.9,84.1,12.3,1.3,1911.8,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21990564465522766,2.40169620513916,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23699300916225596,3.7615248671536934,0.0023435503244400024,-0.0011162757873535156,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.405074,0.0,0.0,991.9,80.8,12.3,1.2,1911.9,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21990564465522766,2.40169620513916,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23699300916225596,3.7615248671536934,0.0023435503244400024,-0.0011162757873535156,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.437493,0.0,0.0,1017.8,82.9,12.3,1.2,1911.9,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22222208976745605,2.402808666229248,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6813170902135204,3.762432182808322,2.7105212211608887e-05,-3.814697265625e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.470213,0.0,0.0,1032.2,84.1,12.3,1.3,1912.0,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22222208976745605,2.402808666229248,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6813170902135204,3.762432182808322,2.7105212211608887e-05,-3.814697265625e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.502121,0.0,0.0,1004.2,85.0,12.3,1.2,1912.1,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22222208976745605,2.402808666229248,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6813170902135204,3.762432182808322,2.7105212211608887e-05,-3.814697265625e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.534789,0.0,0.0,1033.4,84.2,12.3,1.3,1912.1,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993853151798248,2.401710033416748,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21556265107463146,3.76153909532832,0.0023106634616851807,-0.001102447509765625,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.567596,0.0,0.0,1021.5,83.2,12.3,1.2,1912.2,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993853151798248,2.401710033416748,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21556265107463146,3.76153909532832,0.0023106634616851807,-0.001102447509765625,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.600413,0.0,0.0,1042.9,85.0,12.3,1.3,1912.2,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993853151798248,2.401710033416748,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21556265107463146,3.76153909532832,0.0023106634616851807,-0.001102447509765625,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.633481,0.0,0.0,983.8,80.1,12.3,1.2,1912.3,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21993853151798248,2.401710033416748,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21556265107463146,3.76153909532832,0.0023106634616851807,-0.001102447509765625,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.665302,0.0,0.0,1057.0,86.1,12.3,1.3,1912.4,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224359214305878,2.402815341949463,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6871155196752117,3.7624431321917715,5.602836608886719e-06,2.86102294921875e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.696993,0.0,0.0,1021.5,83.2,12.3,1.2,1912.4,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224359214305878,2.402815341949463,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6871155196752117,3.7624431321917715,5.602836608886719e-06,2.86102294921875e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.728832,0.0,0.0,995.7,81.1,12.3,1.2,1912.5,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22224359214305878,2.402815341949463,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6871155196752117,3.7624431321917715,5.602836608886719e-06,2.86102294921875e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.760620,0.0,0.0,1053.3,85.8,12.3,1.3,1912.5,155.8,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21994271874427795,2.401716470718384,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21239425669651169,3.7615376765075936,0.0023064762353897095,-0.0010960102081298828,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.792617,0.0,0.0,1015.9,82.9,12.3,1.2,1912.6,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21994271874427795,2.401716470718384,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21239425669651169,3.7615376765075936,0.0023064762353897095,-0.0010960102081298828,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.824435,0.0,0.0,1045.8,85.2,12.3,1.3,1912.7,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21994271874427795,2.401716470718384,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21239425669651169,3.7615376765075936,0.0023064762353897095,-0.0010960102081298828,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.856561,0.0,0.0,998.1,81.3,12.3,1.2,1912.7,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2223271131515503,2.402867078781128,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.7012944660336582,3.7624678498930626,-7.79181718826294e-05,5.459785461425781e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.888424,0.0,0.0,1028.4,83.8,12.3,1.3,1912.8,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2223271131515503,2.402867078781128,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.7012944660336582,3.7624678498930626,-7.79181718826294e-05,5.459785461425781e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.921149,0.0,0.0,1026.7,83.6,12.3,1.3,1912.8,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2223271131515503,2.402867078781128,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.7012944660336582,3.7624678498930626,-7.79181718826294e-05,5.459785461425781e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.953407,0.0,0.0,1005.7,81.9,12.3,1.2,1912.9,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22006459534168243,2.4017746448516846,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21672989405954657,3.761585622974293,0.0021845996379852295,-0.0010378360748291016,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:55.986002,0.0,0.0,1052.8,85.8,12.3,1.3,1912.9,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22006459534168243,2.4017746448516846,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21672989405954657,3.761585622974293,0.0021845996379852295,-0.0010378360748291016,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.018316,0.0,0.0,1010.5,82.3,12.3,1.2,1913.0,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22006459534168243,2.4017746448516846,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21672989405954657,3.761585622974293,0.0021845996379852295,-0.0010378360748291016,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.051107,0.0,0.0,1033.0,84.1,12.3,1.3,1913.1,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2221984714269638,2.4027931690216064,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6769594880548708,3.7624257920549247,5.072355270385742e-05,-1.9311904907226562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.083799,0.0,0.0,1024.4,83.4,12.3,1.3,1913.1,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2221984714269638,2.4027931690216064,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6769594880548708,3.7624257920549247,5.072355270385742e-05,-1.9311904907226562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.115955,0.0,0.0,1047.1,85.3,12.3,1.3,1913.2,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2221984714269638,2.4027931690216064,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6769594880548708,3.7624257920549247,5.072355270385742e-05,-1.9311904907226562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.148828,0.0,0.0,997.0,81.2,12.3,1.2,1913.2,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21989895403385162,2.401691436767578,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.22290398863046001,3.761523323059605,0.00235024094581604,-0.0011210441589355469,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.181755,0.0,0.0,1046.4,85.1,12.3,1.3,1913.3,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21989895403385162,2.401691436767578,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.22290398863046001,3.761523323059605,0.00235024094581604,-0.0011210441589355469,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.214107,0.0,0.0,1019.0,83.0,12.3,1.2,1913.4,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21989895403385162,2.401691436767578,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.22290398863046001,3.761523323059605,0.00235024094581604,-0.0011210441589355469,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.246684,0.0,0.0,1075.0,87.6,12.3,1.3,1913.4,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21989895403385162,2.401691436767578,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.22290398863046001,3.761523323059605,0.00235024094581604,-0.0011210441589355469,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.279296,0.0,0.0,1027.2,83.7,12.3,1.3,1913.5,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22218921780586243,2.4027788639068604,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6885008913816746,3.762428971729225,5.9977173805236816e-05,-3.361701965332031e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.312286,0.0,0.0,1026.4,83.6,12.3,1.3,1913.5,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22218921780586243,2.4027788639068604,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6885008913816746,3.762428971729225,5.9977173805236816e-05,-3.361701965332031e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.345098,0.0,0.0,1045.8,85.2,12.3,1.3,1913.6,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22218921780586243,2.4027788639068604,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6885008913816746,3.762428971729225,5.9977173805236816e-05,-3.361701965332031e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.378014,0.0,0.0,1002.2,81.6,12.3,1.2,1913.7,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199501097202301,2.401695489883423,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23994169349805627,3.7615575134057484,0.002299085259437561,-0.0011169910430908203,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.410748,0.0,0.0,1032.3,84.0,12.3,1.3,1913.7,155.9,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199501097202301,2.401695489883423,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23994169349805627,3.7615575134057484,0.002299085259437561,-0.0011169910430908203,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.443586,0.0,0.0,1008.9,82.2,12.3,1.2,1913.8,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199501097202301,2.401695489883423,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23994169349805627,3.7615575134057484,0.002299085259437561,-0.0011169910430908203,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.476817,0.0,0.0,1031.1,84.0,12.3,1.3,1913.8,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222001999616623,2.402813673019409,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6879915661902238,3.7624128887890875,4.8995018005371094e-05,1.1920928955078125e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.508718,0.0,0.0,1048.8,85.4,12.3,1.3,1913.9,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222001999616623,2.402813673019409,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6879915661902238,3.7624128887890875,4.8995018005371094e-05,1.1920928955078125e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.540681,0.0,0.0,1033.6,84.2,12.3,1.3,1914.0,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222001999616623,2.402813673019409,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6879915661902238,3.7624128887890875,4.8995018005371094e-05,1.1920928955078125e-06,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.572883,0.0,0.0,1030.3,83.9,12.3,1.3,1914.0,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22009727358818054,2.401796579360962,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2604103746648804,3.7615941026115847,0.0021519213914871216,-0.0010159015655517578,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.605057,0.0,0.0,992.6,80.9,12.3,1.2,1914.1,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22009727358818054,2.401796579360962,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2604103746648804,3.7615941026115847,0.0021519213914871216,-0.0010159015655517578,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.637175,0.0,0.0,1041.7,84.8,12.3,1.3,1914.1,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22009727358818054,2.401796579360962,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2604103746648804,3.7615941026115847,0.0021519213914871216,-0.0010159015655517578,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.668904,0.0,0.0,1005.4,81.9,12.3,1.2,1914.2,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222018539905548,2.4028244018554688,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6713905356258465,3.762406679436318,4.7340989112854004e-05,1.1920928955078125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.701330,0.0,0.0,1021.7,83.2,12.3,1.2,1914.3,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222018539905548,2.4028244018554688,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6713905356258465,3.762406679436318,4.7340989112854004e-05,1.1920928955078125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.733561,0.0,0.0,1021.3,83.2,12.3,1.2,1914.3,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222018539905548,2.4028244018554688,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6713905356258465,3.762406679436318,4.7340989112854004e-05,1.1920928955078125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.766368,0.0,0.0,998.2,81.3,12.3,1.2,1914.4,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222018539905548,2.4028244018554688,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6713905356258465,3.762406679436318,4.7340989112854004e-05,1.1920928955078125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.798335,0.0,0.0,1042.9,85.0,12.3,1.3,1914.4,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22004009783267975,2.4017860889434814,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2254095708389207,3.7615600036986283,0.002209097146987915,-0.0010263919830322266,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.830783,0.0,0.0,995.8,81.1,12.3,1.2,1914.5,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22004009783267975,2.4017860889434814,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2254095708389207,3.7615600036986283,0.002209097146987915,-0.0010263919830322266,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.863584,0.0,0.0,1044.3,85.1,12.3,1.3,1914.6,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22004009783267975,2.4017860889434814,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2254095708389207,3.7615600036986283,0.002209097146987915,-0.0010263919830322266,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.896495,0.0,0.0,1035.7,84.4,12.3,1.3,1914.6,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22223439812660217,2.4028115272521973,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6885025545359515,3.7624391133037314,1.4796853065490723e-05,-9.5367431640625e-07,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.928710,0.0,0.0,1031.5,84.0,12.3,1.3,1914.7,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22223439812660217,2.4028115272521973,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6885025545359515,3.7624391133037314,1.4796853065490723e-05,-9.5367431640625e-07,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.961485,0.0,0.0,1032.7,84.1,12.3,1.3,1914.7,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22223439812660217,2.4028115272521973,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6885025545359515,3.7624391133037314,1.4796853065490723e-05,-9.5367431640625e-07,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:56.994060,0.0,0.0,1031.2,84.0,12.3,1.3,1914.8,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199549823999405,2.4017109870910645,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.20368550078228795,3.7615503320952057,0.002294212579727173,-0.0011014938354492188,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.025968,0.0,0.0,1030.2,84.5,12.3,1.3,1914.9,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199549823999405,2.4017109870910645,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.20368550078228795,3.7615503320952057,0.002294212579727173,-0.0011014938354492188,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.058682,0.0,0.0,988.3,80.5,12.3,1.2,1914.9,156.0,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199549823999405,2.4017109870910645,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.20368550078228795,3.7615503320952057,0.002294212579727173,-0.0011014938354492188,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.091519,0.0,0.0,1045.7,85.1,12.3,1.3,1915.0,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22234368324279785,2.402862310409546,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.7049896357874759,3.7624831306443363,-9.448826313018799e-05,4.982948303222656e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.124267,0.0,0.0,1047.7,85.3,12.3,1.3,1915.0,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22234368324279785,2.402862310409546,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.7049896357874759,3.7624831306443363,-9.448826313018799e-05,4.982948303222656e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.157796,0.0,0.0,1005.8,86.4,12.3,1.3,1915.1,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22234368324279785,2.402862310409546,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.7049896357874759,3.7624831306443363,-9.448826313018799e-05,4.982948303222656e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.189857,0.0,0.0,1039.4,84.7,12.3,1.3,1915.2,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200135886669159,2.401705741882324,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.18550142491028798,3.7615963332473563,0.00223560631275177,-0.0011067390441894531,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.222825,0.0,0.0,1033.5,84.2,12.3,1.3,1915.2,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200135886669159,2.401705741882324,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.18550142491028798,3.7615963332473563,0.00223560631275177,-0.0011067390441894531,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.255527,0.0,0.0,1028.7,83.8,12.3,1.3,1915.3,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200135886669159,2.401705741882324,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.18550142491028798,3.7615963332473563,0.00223560631275177,-0.0011067390441894531,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.288330,0.0,0.0,1019.2,83.0,12.3,1.2,1915.3,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2223420888185501,2.402862310409546,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.698299138063476,3.7624819769992506,-9.289383888244629e-05,4.982948303222656e-05,2.7222491949796677,2.5971875190734863,0
