Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:52:17.033053,0.2,0.2,15622.6,1281.5,12.2,19.2,2313.2,188.7,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22003273665905,2.4017691612243652,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24114250448176458,3.761566373209658,0.0022164583206176758,-0.0010433197021484375,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.070194,0.2,0.2,15700.2,1288.0,12.2,19.3,2314.2,188.8,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22003273665905,2.4017691612243652,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.24114250448176458,3.761566373209658,0.0022164583206176758,-0.0010433197021484375,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.128235,0.2,0.2,15743.0,1291.5,12.2,19.4,2315.1,188.8,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222738116979599,2.4028499126434326,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6648218440800695,3.762441133375081,-2.4616718292236328e-05,3.743171691894531e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.299810,0.2,0.2,16680.1,1368.5,12.2,20.5,2316.0,188.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21986468136310577,2.4017434120178223,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.16693757969595055,3.761462638644603,0.0023845136165618896,-0.0010690689086914062,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.330467,0.2,0.2,15627.7,1282.1,12.2,19.2,2317.0,189.0,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.222259983420372,2.4028570652008057,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6758830166320982,3.7624261907855754,-1.0788440704345703e-05,4.458427429199219e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.361713,0.2,0.2,15593.4,1279.2,12.2,19.2,2317.9,189.1,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.222259983420372,2.4028570652008057,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6758830166320982,3.7624261907855754,-1.0788440704345703e-05,4.458427429199219e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.393001,0.2,0.2,16105.0,1321.3,12.2,19.8,2318.8,189.1,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.222259983420372,2.4028570652008057,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6758830166320982,3.7624261907855754,-1.0788440704345703e-05,4.458427429199219e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.433631,0.2,0.2,15598.3,1279.9,12.2,19.2,2319.8,189.2,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22011339664459229,2.4017980098724365,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.25516257463371195,3.761604773511993,0.0021357983350753784,-0.0010144710540771484,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.502003,0.2,0.2,14763.7,1211.0,12.2,18.2,2320.6,189.3,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22011339664459229,2.4017980098724365,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.25516257463371195,3.761604773511993,0.0021357983350753784,-0.0010144710540771484,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.731097,0.2,0.2,14723.0,1207.7,12.2,18.1,2321.5,189.4,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.222287118434906,2.4028592109680176,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6774580929755643,3.762444342877419,-3.7923455238342285e-05,4.673004150390625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.762192,0.2,0.2,14787.8,1212.7,12.2,18.2,2322.4,189.4,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.222287118434906,2.4028592109680176,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6774580929755643,3.762444342877419,-3.7923455238342285e-05,4.673004150390625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.793454,0.2,0.2,14692.4,1205.1,12.2,18.1,2323.2,189.5,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.222287118434906,2.4028592109680176,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6774580929755643,3.762444342877419,-3.7923455238342285e-05,4.673004150390625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.824751,0.2,0.2,13509.7,1107.6,12.2,16.6,2324.0,189.6,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.222287118434906,2.4028592109680176,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6774580929755643,3.762444342877419,-3.7923455238342285e-05,4.673004150390625e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.856169,0.2,0.2,13612.6,1116.2,12.2,16.7,2324.8,189.6,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.219884991645813,2.4017138481140137,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.22845686836765858,3.7614977462259143,0.0023642033338546753,-0.0010986328125,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:17.887502,0.2,0.2,14497.1,1220.2,12.2,17.8,2325.7,189.7,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.219884991645813,2.4017138481140137,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.22845686836765858,3.7614977462259143,0.0023642033338546753,-0.0010986328125,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:18.219585,0.2,0.2,16311.2,1338.4,12.2,20.1,2326.6,189.8,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22229841351509094,2.402829170227051,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6883683857244827,3.7624732518983164,-4.921853542327881e-05,1.6689300537109375e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:18.250848,0.2,0.2,15700.0,1215.2,12.2,19.3,2327.5,189.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199403941631317,2.4016876220703125,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2622114687732342,3.761555922899847,0.0023088008165359497,-0.0011248588562011719,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:18.282175,0.2,0.2,15326.8,1257.5,12.2,18.9,2328.4,189.9,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199403941631317,2.4016876220703125,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2622114687732342,3.761555922899847,0.0023088008165359497,-0.0011248588562011719,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:18.312923,0.2,0.2,16625.9,1324.4,12.2,20.5,2329.4,190.0,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199403941631317,2.4016876220703125,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2622114687732342,3.761555922899847,0.0023088008165359497,-0.0011248588562011719,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:52:18.344288,0.2,0.2,16225.4,1331.4,12.2,20.0,2330.4,190.1,25.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199403941631317,2.4016876220703125,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.2622114687732342,3.761555922899847,0.0023088008165359497,-0.0011248588562011719,2.7222491949796677,2.5971875190734863,0
