Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 12:52:57.804823,0.2,0.2,12504.5,1013.4,12.3,15.2,596.1,48.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7632347345352173,2.9734485149383545,0.187834233045578,-1.603170739118126,0.2,0.2,-0.02499999999999991,1.0,1.0,1.5332814881752543,-1.603170739118126,6.7797859531640805,-0.2941550016403198,0.6351358890533447,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:57.862687,0.2,0.2,6472.9,523.8,12.4,7.9,596.6,48.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7569236755371094,3.009982109069824,0.19061881303787231,-1.6355918395984386,0.2,0.2,-0.02499999999999991,1.0,1.0,1.560259180749507,-1.6355918395984386,6.77614191916058,-0.2878439426422119,0.6716694831848145,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:57.959502,0.2,0.2,3470.5,280.6,12.4,4.2,596.8,48.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7569329738616943,3.003138542175293,0.1775844395160675,-1.6535710157587835,0.2,0.2,-0.02499999999999991,1.0,1.0,1.5792456209931425,-1.6535710157587835,6.775639571721752,-0.2878532409667969,0.6648259162902832,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.134540,0.2,0.2,8594.2,396.9,12.4,10.4,597.2,48.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7498480081558228,3.0249240398406982,0.1897575855255127,-1.6547761850111766,0.2,0.2,-0.02499999999999991,1.0,1.0,1.5771641213683172,-1.6547761850111766,6.770228458538737,-0.2807682752609253,0.6866114139556885,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.165852,0.2,0.2,10338.3,837.4,12.3,12.6,597.8,48.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7535536289215088,3.015763998031616,0.1923966258764267,-1.6399289877272374,0.2,0.2,-0.02499999999999991,1.0,1.0,1.563707663435605,-1.6399289877272374,6.773219258254116,-0.28447389602661133,0.6774513721466064,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.197146,0.2,0.2,4448.9,386.7,12.4,5.8,598.1,48.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7535536289215088,3.015763998031616,0.1923966258764267,-1.6399289877272374,0.2,0.2,-0.02499999999999991,1.0,1.0,1.563707663435605,-1.6399289877272374,6.773219258254116,-0.28447389602661133,0.6774513721466064,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.227678,0.2,0.2,9567.5,774.6,12.4,11.6,598.7,48.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7535536289215088,3.015763998031616,0.1923966258764267,-1.6399289877272374,0.2,0.2,-0.02499999999999991,1.0,1.0,1.563707663435605,-1.6399289877272374,6.773219258254116,-0.28447389602661133,0.6774513721466064,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.259034,0.2,0.2,7926.8,641.6,12.4,9.6,599.2,48.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7535536289215088,3.015763998031616,0.1923966258764267,-1.6399289877272374,0.2,0.2,-0.02499999999999991,1.0,1.0,1.563707663435605,-1.6399289877272374,6.773219258254116,-0.28447389602661133,0.6774513721466064,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.346095,0.2,0.2,6558.8,530.7,12.4,8.0,599.5,48.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7425729036331177,3.03926420211792,0.18898899853229523,-1.6598004466146326,0.2,0.2,-0.02499999999999991,1.0,1.0,1.5799913327180772,-1.6598004466146326,6.764103432125607,-0.2734931707382202,0.7009515762329102,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.377330,0.2,0.2,6687.0,227.5,12.4,8.1,599.8,48.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.730873465538025,3.0701370239257812,0.19222569465637207,-1.7143156067673402,0.2,0.2,-0.02499999999999991,1.0,1.0,1.629812561371852,-1.7143156067673402,6.754976967772341,-0.26179373264312744,0.7318243980407715,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.408273,0.2,0.2,13191.1,1069.1,12.3,16.0,600.5,48.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.730873465538025,3.0701370239257812,0.19222569465637207,-1.7143156067673402,0.2,0.2,-0.02499999999999991,1.0,1.0,1.629812561371852,-1.7143156067673402,6.754976967772341,-0.26179373264312744,0.7318243980407715,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.471208,0.2,0.2,8723.6,844.7,12.3,12.7,601.1,48.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.730873465538025,3.0701370239257812,0.19222569465637207,-1.7143156067673402,0.2,0.2,-0.02499999999999991,1.0,1.0,1.629812561371852,-1.7143156067673402,6.754976967772341,-0.26179373264312744,0.7318243980407715,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.511078,0.2,0.2,4145.1,335.2,12.4,5.0,601.4,48.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7262765169143677,3.0781662464141846,0.19066546857357025,-1.7445445474569543,0.2,0.2,-0.02499999999999991,1.0,1.0,1.6587989498827025,-1.7445445474569543,6.751079320411392,-0.2571967840194702,0.7398536205291748,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.573942,0.2,0.2,4777.0,386.3,12.4,5.8,601.8,48.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.7237638235092163,3.091052770614624,0.18697988986968994,-1.767300712288001,0.2,0.2,-0.02499999999999991,1.0,1.0,1.679621044712051,-1.767300712288001,6.749692091642588,-0.25468409061431885,0.7527401447296143,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.896127,0.2,0.2,14055.0,1139.6,12.3,17.1,602.6,48.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6944880485534668,3.1647393703460693,0.18672773241996765,-1.8481101979246353,0.2,0.2,-0.02499999999999991,1.0,1.0,1.749138108105715,-1.8481101979246353,6.727410249324274,-0.22540831565856934,0.8264267444610596,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.927415,0.2,0.2,7602.4,615.4,12.4,9.2,603.1,48.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6944880485534668,3.1647393703460693,0.18672773241996765,-1.8481101979246353,0.2,0.2,-0.02499999999999991,1.0,1.0,1.749138108105715,-1.8481101979246353,6.727410249324274,-0.22540831565856934,0.8264267444610596,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.958687,0.2,0.2,4627.1,374.2,12.4,5.6,603.4,48.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6944880485534668,3.1647393703460693,0.18672773241996765,-1.8481101979246353,0.2,0.2,-0.02499999999999991,1.0,1.0,1.749138108105715,-1.8481101979246353,6.727410249324274,-0.22540831565856934,0.8264267444610596,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:58.989727,0.2,0.2,12042.7,975.8,12.3,14.6,604.0,48.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6879847049713135,3.172104597091675,0.1878504902124405,-1.8728635542373737,0.2,0.2,-0.02499999999999991,1.0,1.0,1.7727054819367212,-1.8728635542373737,6.721671221010589,-0.21890497207641602,0.833791971206665,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.021052,0.2,0.2,13156.5,1066.6,12.3,16.0,604.7,48.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6879847049713135,3.172104597091675,0.1878504902124405,-1.8728635542373737,0.2,0.2,-0.02499999999999991,1.0,1.0,1.7727054819367212,-1.8728635542373737,6.721671221010589,-0.21890497207641602,0.833791971206665,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.052374,0.2,0.2,2192.4,177.2,12.4,2.7,604.9,48.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6879847049713135,3.172104597091675,0.1878504902124405,-1.8728635542373737,0.2,0.2,-0.02499999999999991,1.0,1.0,1.7727054819367212,-1.8728635542373737,6.721671221010589,-0.21890497207641602,0.833791971206665,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.083796,0.2,0.2,4000.2,323.4,12.4,4.9,605.2,49.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6879847049713135,3.172104597091675,0.1878504902124405,-1.8728635542373737,0.2,0.2,-0.02499999999999991,1.0,1.0,1.7727054819367212,-1.8728635542373737,6.721671221010589,-0.21890497207641602,0.833791971206665,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.115737,0.2,0.2,15854.6,1285.9,12.3,19.3,606.0,49.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6805356740951538,3.187462091445923,0.19223155081272125,-1.9063020243588833,0.2,0.2,-0.02499999999999991,1.0,1.0,1.803757736967003,-1.9063020243588833,6.715814248475995,-0.21145594120025635,0.8491494655609131,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.148414,0.2,0.2,3709.7,690.8,12.4,4.5,606.4,49.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6805356740951538,3.187462091445923,0.19223155081272125,-1.9063020243588833,0.2,0.2,-0.02499999999999991,1.0,1.0,1.803757736967003,-1.9063020243588833,6.715814248475995,-0.21145594120025635,0.8491494655609131,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.188331,0.2,0.2,6394.5,517.3,12.4,7.8,606.8,49.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6805356740951538,3.187462091445923,0.19223155081272125,-1.9063020243588833,0.2,0.2,-0.02499999999999991,1.0,1.0,1.803757736967003,-1.9063020243588833,6.715814248475995,-0.21145594120025635,0.8491494655609131,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.220169,0.2,0.2,10702.6,866.9,12.3,13.0,607.3,49.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6805356740951538,3.187462091445923,0.19223155081272125,-1.9063020243588833,0.2,0.2,-0.02499999999999991,1.0,1.0,1.803757736967003,-1.9063020243588833,6.715814248475995,-0.21145594120025635,0.8491494655609131,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.393038,0.2,0.2,9390.6,760.3,12.4,11.4,607.8,49.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6782113313674927,3.188953399658203,0.19160401821136475,-1.9172748086077485,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8144741176813497,-1.9172748086077485,6.7136549936160534,-0.20913159847259521,0.8506407737731934,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.424508,0.2,0.2,3735.8,302.1,12.4,4.5,608.1,49.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.673339605331421,3.223459005355835,0.18460187315940857,-2.002872448559917,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8948838484893054,-2.002872448559917,6.712440273143247,-0.20425987243652344,0.8851463794708252,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.455616,0.2,0.2,9878.2,800.0,12.3,12.0,608.6,49.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.673339605331421,3.223459005355835,0.18460187315940857,-2.002872448559917,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8948838484893054,-2.002872448559917,6.712440273143247,-0.20425987243652344,0.8851463794708252,6.4690797328948975,0.16168737411499023,0
2025-12-12 12:52:59.486744,0.2,0.2,9730.8,788.0,12.3,11.8,609.2,49.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.673339605331421,3.223459005355835,0.18460187315940857,-2.002872448559917,0.2,0.2,-0.02499999999999991,1.0,1.0,1.8948838484893054,-2.002872448559917,6.712440273143247,-0.20425987243652344,0.8851463794708252,6.4690797328948975,0.16168737411499023,0
