Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:51:52.233353,0.0,0.0,983.9,80.1,12.3,1.2,1906.1,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21997332572937012,2.4017069339752197,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23850527344796435,3.7615663957494814,0.0022758692502975464,-0.0011055469512939453,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.266261,0.0,0.0,1035.9,84.1,12.3,1.3,1906.1,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21997332572937012,2.4017069339752197,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23850527344796435,3.7615663957494814,0.0022758692502975464,-0.0011055469512939453,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.299142,0.0,0.0,990.7,80.7,12.3,1.2,1906.2,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21997332572937012,2.4017069339752197,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23850527344796435,3.7615663957494814,0.0022758692502975464,-0.0011055469512939453,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.332066,0.0,0.0,1031.6,84.0,12.3,1.3,1906.3,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222975194454193,2.402863025665283,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6901051364708315,3.7624492352502474,-4.832446575164795e-05,5.054473876953125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.364743,0.0,0.0,1031.0,84.0,12.3,1.3,1906.3,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222975194454193,2.402863025665283,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6901051364708315,3.7624492352502474,-4.832446575164795e-05,5.054473876953125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.397299,0.0,0.0,1029.3,83.8,12.3,1.3,1906.4,155.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222975194454193,2.402863025665283,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6901051364708315,3.7624492352502474,-4.832446575164795e-05,5.054473876953125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.430640,0.0,0.0,1028.5,83.8,12.3,1.3,1906.4,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21991398930549622,2.4017128944396973,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23273544702883553,3.7615193728253846,0.0023352056741714478,-0.0010995864868164062,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.463152,0.0,0.0,1007.6,82.1,12.3,1.2,1906.5,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21991398930549622,2.4017128944396973,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23273544702883553,3.7615193728253846,0.0023352056741714478,-0.0010995864868164062,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.496458,0.0,0.0,1047.4,83.5,12.3,1.3,1906.6,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21991398930549622,2.4017128944396973,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23273544702883553,3.7615193728253846,0.0023352056741714478,-0.0010995864868164062,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.529068,0.0,0.0,1006.0,82.0,12.3,1.2,1906.6,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222289890050888,2.402834892272949,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6835813661576264,3.7624190709402017,2.0205974578857422e-05,2.2411346435546875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.561862,0.0,0.0,1048.0,85.4,12.3,1.3,1906.7,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222289890050888,2.402834892272949,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6835813661576264,3.7624190709402017,2.0205974578857422e-05,2.2411346435546875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.593863,0.0,0.0,1000.2,81.5,12.3,1.2,1906.7,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222289890050888,2.402834892272949,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6835813661576264,3.7624190709402017,2.0205974578857422e-05,2.2411346435546875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.627033,0.0,0.0,1035.6,84.4,12.3,1.3,1906.8,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222289890050888,2.402834892272949,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6835813661576264,3.7624190709402017,2.0205974578857422e-05,2.2411346435546875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.659830,0.0,0.0,1037.5,84.5,12.3,1.3,1906.8,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222289890050888,2.402834892272949,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6835813661576264,3.7624190709402017,2.0205974578857422e-05,2.2411346435546875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.692301,0.0,0.0,1019.0,83.0,12.3,1.2,1906.9,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222289890050888,2.402834892272949,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6835813661576264,3.7624190709402017,2.0205974578857422e-05,2.2411346435546875e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.725543,0.0,0.0,1037.0,82.9,12.3,1.3,1907.0,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21991005539894104,2.4017372131347656,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.1980862205961261,3.761499730037072,0.0023391395807266235,-0.0010752677917480469,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.757755,0.0,0.0,998.2,81.3,12.3,1.2,1907.0,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21991005539894104,2.4017372131347656,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.1980862205961261,3.761499730037072,0.0023391395807266235,-0.0010752677917480469,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.789980,0.0,0.0,1043.0,85.0,12.3,1.3,1907.1,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21991005539894104,2.4017372131347656,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.1980862205961261,3.761499730037072,0.0023391395807266235,-0.0010752677917480469,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.823156,0.0,0.0,990.5,80.7,12.3,1.2,1907.1,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21991005539894104,2.4017372131347656,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.1980862205961261,3.761499730037072,0.0023391395807266235,-0.0010752677917480469,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.855619,0.0,0.0,1041.6,84.8,12.3,1.3,1907.2,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222253978252411,2.4028120040893555,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6856580371205712,3.762432272170111,2.3797154426574707e-05,-4.76837158203125e-07,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.889219,0.0,0.0,1025.7,83.5,12.3,1.3,1907.3,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222253978252411,2.4028120040893555,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6856580371205712,3.762432272170111,2.3797154426574707e-05,-4.76837158203125e-07,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.920884,0.0,0.0,1046.2,85.2,12.3,1.3,1907.3,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222253978252411,2.4028120040893555,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6856580371205712,3.762432272170111,2.3797154426574707e-05,-4.76837158203125e-07,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.952431,0.0,0.0,1040.3,82.6,12.3,1.2,1907.4,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21998761594295502,2.401681423187256,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2559389231986793,3.761594350470721,0.0022615790367126465,-0.0011310577392578125,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:52.984278,0.0,0.0,1023.1,83.3,12.3,1.3,1907.4,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21998761594295502,2.401681423187256,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2559389231986793,3.761594350470721,0.0022615790367126465,-0.0011310577392578125,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:53.016276,0.0,0.0,1027.4,83.7,12.3,1.3,1907.5,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21998761594295502,2.401681423187256,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.2559389231986793,3.761594350470721,0.0022615790367126465,-0.0011310577392578125,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:53.048324,0.0,0.0,982.2,80.0,12.3,1.2,1907.6,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221820056438446,2.4027979373931885,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6879524276072524,3.76243677494959,3.0994415283203125e-05,-1.4543533325195312e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:53.080846,0.0,0.0,1041.1,84.8,12.3,1.3,1907.6,155.4,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221820056438446,2.4027979373931885,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6879524276072524,3.76243677494959,3.0994415283203125e-05,-1.4543533325195312e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:53.113045,0.0,0.0,1018.1,82.9,12.3,1.2,1907.7,155.5,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22221820056438446,2.4027979373931885,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6879524276072524,3.76243677494959,3.0994415283203125e-05,-1.4543533325195312e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:53.145275,0.0,0.0,1045.0,85.1,12.3,1.3,1907.7,155.5,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2199556827545166,2.4016895294189453,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.24156629072255717,3.7615656604238255,0.002293512225151062,-0.0011229515075683594,2.7222491949796677,2.5971875190734863,0
