Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:17:36.369388,0.0,0.0,998.0,84.9,11.8,1.3,1135.4,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329915523529053,2.5954527854919434,0.1947944015264511,-0.28152848652793017,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8547071044896064,-0.28152848652793017,5.066343776935643,1.0,-2.0,0
2025-12-18 12:17:36.400859,0.0,0.0,1021.7,86.9,11.8,1.3,1135.4,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329915523529053,2.5954527854919434,0.1947944015264511,-0.28152848652793017,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8547071044896064,-0.28152848652793017,5.066343776935643,1.0,-2.0,0
2025-12-18 12:17:36.432613,0.0,0.0,997.3,84.8,11.8,1.3,1135.5,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.132988452911377,2.595461845397949,0.1948218047618866,-0.28161809211071154,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8546188066910146,-0.28161809211071154,5.066350689871517,1.0,-2.0,0
2025-12-18 12:17:36.464291,0.0,0.0,921.1,78.4,11.8,1.2,1135.5,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.132988452911377,2.595461845397949,0.1948218047618866,-0.28161809211071154,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8546188066910146,-0.28161809211071154,5.066350689871517,1.0,-2.0,0
2025-12-18 12:17:36.495872,0.0,0.0,1037.5,88.3,11.8,1.3,1135.6,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.132988452911377,2.595461845397949,0.1948218047618866,-0.28161809211071154,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8546188066910146,-0.28161809211071154,5.066350689871517,1.0,-2.0,0
2025-12-18 12:17:36.527567,0.0,0.0,900.4,76.6,11.8,1.1,1135.7,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.132988452911377,2.595461845397949,0.1948218047618866,-0.28161809211071154,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8546188066910146,-0.28161809211071154,5.066350689871517,1.0,-2.0,0
2025-12-18 12:17:36.559271,0.0,0.0,1025.0,87.2,11.8,1.3,1135.7,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.132988452911377,2.595461845397949,0.1948218047618866,-0.28161809211071154,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8546188066910146,-0.28161809211071154,5.066350689871517,1.0,-2.0,0
2025-12-18 12:17:36.591100,0.0,0.0,989.8,84.2,11.8,1.3,1135.8,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329545974731445,2.5954489707946777,0.1948312222957611,-0.2815365456074059,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8547053446663078,-0.28153654560740593,5.066324758447655,1.0,-2.0,0
2025-12-18 12:17:36.622530,0.0,0.0,860.0,85.4,11.8,1.1,1135.8,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.132982611656189,2.5954599380493164,0.19483891129493713,-0.28173896518766517,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8544988209060993,-0.28173896518766517,5.066346500570592,1.0,-2.0,0
2025-12-18 12:17:36.654494,0.0,0.0,1032.7,87.9,11.8,1.3,1135.9,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.132982611656189,2.5954599380493164,0.19483891129493713,-0.28173896518766517,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8544988209060993,-0.28173896518766517,5.066346500570592,1.0,-2.0,0
