Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:33:09.923599,0.2,0.2,10872.7,935.8,11.6,14.0,3323.0,284.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2666039764881134,1.2914079427719116,0.18700654804706573,-1.3829389030400703,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.1794958022260702,-1.3829389030400703,3.5267055276840917,1.0,-2.0,0
2025-12-18 12:33:09.994947,0.2,0.2,10699.0,920.8,11.6,13.8,3323.7,284.4,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2666039764881134,1.2914079427719116,0.18700654804706573,-1.3829389030400703,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.1794958022260702,-1.3829389030400703,3.5267055276840917,1.0,-2.0,0
2025-12-18 12:33:10.025757,0.2,0.2,5163.9,443.8,11.6,6.7,3324.1,284.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26428669691085815,1.2874687910079956,0.18418961763381958,-1.3730322796830934,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.16937682821231093,-1.3730322796830934,3.522197027969523,1.0,-2.0,0
2025-12-18 12:33:10.056373,0.2,0.2,4863.6,417.8,11.6,6.3,3324.3,284.5,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26428669691085815,1.2874687910079956,0.18418961763381958,-1.3730322796830934,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.16937682821231093,-1.3730322796830934,3.522197027969523,1.0,-2.0,0
2025-12-18 12:33:10.111031,0.2,0.2,12538.5,1079.7,11.6,16.2,3325.0,284.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26428669691085815,1.2874687910079956,0.18418961763381958,-1.3730322796830934,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.16937682821231093,-1.3730322796830934,3.522197027969523,1.0,-2.0,0
2025-12-18 12:33:10.204269,0.2,0.2,9755.1,890.8,11.6,12.6,3325.7,284.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26428669691085815,1.2874687910079956,0.18418961763381958,-1.3730322796830934,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.16937682821231093,-1.3730322796830934,3.522197027969523,1.0,-2.0,0
2025-12-18 12:33:10.352464,0.2,0.2,4089.1,351.3,11.6,5.3,3326.0,284.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26428669691085815,1.2874687910079956,0.18418961763381958,-1.3730322796830934,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.16937682821231093,-1.3730322796830934,3.522197027969523,1.0,-2.0,0
2025-12-18 12:33:10.408585,0.2,0.2,3940.2,338.4,11.6,5.1,3326.4,284.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.26691558957099915,1.3004601001739502,0.19294384121894836,-1.3928282189709182,0.2,0.2,-0.01914070993661876,1.0,-0.01914070993661876,1.0191407099366188,0.5,2.9665183424949646,1.0,0.18854777587618443,-1.3928282189709182,3.5352668900577044,1.0,-2.0,0
2025-12-18 12:33:10.439817,0.2,0.2,17581.7,1516.0,11.6,22.7,3327.2,284.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20077642798423767,1.0846980810165405,0.20425157248973846,-0.9066475832000357,0.2,0.2,0.08648754209280018,0.9135124579071998,0.08648754209280018,0.9135124579071998,0.5,2.362928330898285,1.0,-0.2929275762324458,-0.9066475832000357,3.3101701287138874,1.0,-2.0,0
2025-12-18 12:33:10.470518,0.2,0.2,9973.1,858.1,11.6,12.9,3327.8,284.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20077642798423767,1.0846980810165405,0.20425157248973846,-0.9066475832000357,0.2,0.2,0.23026625216007235,0.7697337478399277,0.23026625216007235,0.7697337478399277,0.5,1.5413357019424438,1.0,-0.2929275762324458,-0.9066475832000357,3.3101701287138874,1.0,-2.0,0
2025-12-18 12:33:10.511133,0.2,0.2,5280.0,453.7,11.6,6.8,3328.1,284.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20077642798423767,1.0846980810165405,0.20425157248973846,-0.9066475832000357,0.2,0.2,0.3856592603027821,0.6143407396972179,0.3856592603027821,0.6143407396972179,0.5,0.653375655412674,1.0,-0.2929275762324458,-0.9066475832000357,3.3101701287138874,1.0,-2.0,0
2025-12-18 12:33:10.541599,0.2,0.2,10318.5,888.0,11.6,13.3,3328.5,284.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20077642798423767,1.0846980810165405,0.20425157248973846,-0.9066475832000357,0.2,0.2,0.5664045415818691,0.43359545841813085,0.5664045415818691,0.43359545841813085,0.5,-0.37945452332496643,1.0,-0.2929275762324458,-0.9066475832000357,3.3101701287138874,1.0,-2.0,0
2025-12-18 12:33:10.612633,0.2,0.2,9990.1,859.5,11.6,12.9,3329.2,284.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20077642798423767,1.0846980810165405,0.20425157248973846,-0.9066475832000357,0.2,0.2,0.7408878773450851,0.2591121226549149,0.7408878773450851,0.2591121226549149,0.5,-1.3765021562576294,1.0,-0.2929275762324458,-0.9066475832000357,3.3101701287138874,1.0,-2.0,0
2025-12-18 12:33:10.644829,0.2,0.2,5571.4,864.6,11.6,7.2,3329.7,285.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20077642798423767,1.0846980810165405,0.20425157248973846,-0.9066475832000357,0.2,0.2,0.918388132750988,0.08161186724901204,0.918388132750988,0.08161186724901204,0.5,-2.3907893300056458,1.0,-0.2929275762324458,-0.9066475832000357,3.3101701287138874,1.0,-2.0,0
2025-12-18 12:33:10.715031,0.2,0.2,5866.6,504.1,11.6,7.6,3330.0,285.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08566555380821228,0.9698615670204163,0.2120199054479599,-0.5891440491823764,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6311824675542806,-0.5891440491823764,3.1620796039933365,1.0,-2.0,0
2025-12-18 12:33:10.759548,0.2,0.2,6191.0,532.0,11.6,8.0,3330.5,285.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08566555380821228,0.9698615670204163,0.2120199054479599,-0.5891440491823764,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6311824675542806,-0.5891440491823764,3.1620796039933365,1.0,-2.0,0
