Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_roll,mocap_pitch,mocap_yaw_raw,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 17:06:57.768274,0.2,0.2,13668.7,1124.3,12.2,16.9,3933.6,321.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062225580215454,2.61491060256958,0.19700951874256134,1.1814529472434314,2.0449660754734813,1.443446907143521,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.665185386298475,1.443446907143521,3.3973578120143393,1.0766088962554932e-05,-9.202957153320312e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:57.810329,0.2,0.2,12089.0,994.0,12.2,14.9,3934.4,321.5,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062613010406494,2.61490535736084,0.19701606035232544,1.1810183610442033,2.048059294555973,1.442752374589963,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6644889536742586,1.442752374589963,3.397358735353283,1.4640390872955322e-05,-9.72747802734375e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:57.841569,0.2,0.2,15082.1,1240.6,12.2,18.6,3935.2,321.6,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062613010406494,2.61490535736084,0.19701606035232544,1.1810183610442033,2.048059294555973,1.442752374589963,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6644889536742586,1.442752374589963,3.397358735353283,1.4640390872955322e-05,-9.72747802734375e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:57.880155,0.2,0.2,10796.0,887.3,12.2,13.3,3935.8,321.6,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062323182821274,2.6149094104766846,0.19701312482357025,1.1794738180817115,2.0499330544016576,1.4427281188216856,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6644661464072326,1.4427281188216856,3.397357953852087,1.1742115020751953e-05,-9.322166442871094e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:57.920644,0.2,0.2,16437.1,1352.9,12.2,20.3,3936.8,321.7,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062323182821274,2.6149094104766846,0.19701312482357025,1.1794738180817115,2.0499330544016576,1.4427281188216856,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6644661464072326,1.4427281188216856,3.397357953852087,1.1742115020751953e-05,-9.322166442871094e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:57.982715,0.2,0.2,14588.9,1200.2,12.2,18.0,3937.7,321.8,25.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063878864049911,2.6149210929870605,0.1969904601573944,1.1883483691330092,2.0452913985473136,1.4467451230192303,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6684823847036246,1.4467451230192303,3.3973386736839983,2.7298927307128906e-05,-8.153915405273438e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.115880,0.2,0.2,11964.4,983.8,12.2,14.8,3938.5,321.8,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063893020153046,2.614924192428589,0.19700047373771667,1.1835206933059437,2.0485119930667,1.446315114727378,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6680529968497363,1.446315114727378,3.397336396931987,2.744048833847046e-05,-7.843971252441406e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.146589,0.2,0.2,8237.1,676.6,12.2,10.1,3939.1,321.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063893020153046,2.614924192428589,0.19700047373771667,1.1835206933059437,2.0485119930667,1.446315114727378,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6680529968497363,1.446315114727378,3.397336396931987,2.744048833847046e-05,-7.843971252441406e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.187166,0.2,0.2,9283.3,762.8,12.2,11.4,3939.8,321.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08069213479757309,2.614802360534668,0.197116881608963,1.1450414233634982,2.0644404290868996,1.446251067055158,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6679524173568928,1.446251067055158,3.3973840415739454,8.064508438110352e-05,-0.0002002716064453125,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.218507,0.2,0.2,14206.5,1168.7,12.2,17.5,3940.6,322.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08069213479757309,2.614802360534668,0.197116881608963,1.1450414233634982,2.0644404290868996,1.446251067055158,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6679524173568928,1.446251067055158,3.3973840415739454,8.064508438110352e-05,-0.0002002716064453125,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.291605,0.2,0.2,13722.6,947.8,12.2,16.9,3941.4,322.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08072555810213089,2.6147677898406982,0.19715064764022827,1.1383674005516893,2.0664518706302557,1.449563386914237,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6712505841033084,1.449563386914237,3.3973845118858232,0.00011406838893890381,-0.00023484230041503906,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.422136,0.2,0.2,11975.8,984.5,12.2,14.8,3942.1,322.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08068478852510452,2.6147782802581787,0.19712938368320465,1.1413045232664316,2.070543224001195,1.4426678953888743,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6643657164708372,1.4426678953888743,3.3974061789550496,7.329881191253662e-05,-0.0002243518829345703,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.453425,0.2,0.2,17147.0,1411.5,12.1,21.2,3942.9,322.2,25.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08068478852510452,2.6147782802581787,0.19712938368320465,1.1413045232664316,2.070543224001195,1.4426678953888743,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6643657164708372,1.4426678953888743,3.3974061789550496,7.329881191253662e-05,-0.0002243518829345703,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.500344,0.2,0.2,15306.3,1259.6,12.2,18.9,3943.8,322.3,25.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063603192567825,2.6148204803466797,0.19710154831409454,1.1538816789381312,2.0667765574210173,1.435381638763646,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6570983805969228,1.435381638763646,3.397411271981944,2.454221248626709e-05,-0.00018215179443359375,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.531652,0.2,0.2,16228.1,1335.6,12.2,20.0,3944.7,322.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063603192567825,2.6148204803466797,0.19710154831409454,1.1538816789381312,2.0667765574210173,1.435381638763646,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6570983805969228,1.435381638763646,3.397411271981944,2.454221248626709e-05,-0.00018215179443359375,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.596913,0.2,0.2,15103.6,1242.8,12.2,18.6,3945.7,322.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08060701191425323,2.6148898601531982,0.1970144510269165,1.177371536010297,2.051672144238566,1.438477239853496,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6602145211611384,1.438477239853496,3.397383229781196,-4.477798938751221e-06,-0.00011277198791503906,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.692758,0.2,0.2,15985.0,1331.2,12.1,19.7,3946.7,322.5,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08064445853233337,2.6149580478668213,0.19692771136760712,1.1927517727572226,2.0498471203392437,1.4511607240578694,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6729045604541191,1.4511607240578694,3.397308692106967,3.296881914138794e-05,-4.458427429199219e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.724016,0.2,0.2,15273.1,1256.8,12.2,18.9,3947.5,322.6,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08064445853233337,2.6149580478668213,0.19692771136760712,1.1927517727572226,2.0498471203392437,1.4511607240578694,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6729045604541191,1.4511607240578694,3.397308692106967,3.296881914138794e-05,-4.458427429199219e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.755304,0.2,0.2,11531.2,901.9,12.2,14.2,3948.2,322.6,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08064445853233337,2.6149580478668213,0.19692771136760712,1.1927517727572226,2.0498471203392437,1.4511607240578694,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6729045604541191,1.4511607240578694,3.397308692106967,3.296881914138794e-05,-4.458427429199219e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.809301,0.2,0.2,15600.2,1283.9,12.2,19.3,3949.1,322.7,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08060704916715622,2.6149871349334717,0.19675570726394653,1.291479072442756,1.9894582720669771,1.4548274184466798,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6765850824836768,1.4548274184466798,3.397314912849927,-4.4405460357666016e-06,-1.5497207641601562e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:58.903853,0.2,0.2,17942.0,1477.3,12.1,22.2,3950.1,322.8,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063744008541107,2.614940643310547,0.19694481790065765,1.1936643286304855,2.0480391861762888,1.446193741577014,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.667935379997506,1.446193741577014,3.397325908894874,2.5950372219085693e-05,-6.198883056640625e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.048035,0.2,0.2,15653.3,1288.4,12.2,19.3,3951.1,322.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08061076700687408,2.6149067878723145,0.19698762893676758,1.1899007008639013,2.042678033769566,1.440548046093852,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6622880997150093,1.440548046093852,3.397368671672332,-7.227063179016113e-07,-9.584426879882812e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.105913,0.2,0.2,15887.8,1161.6,12.2,17.4,3952.0,322.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062174916267395,2.614896535873413,0.19701023399829865,1.1838214866701648,2.0495784047294223,1.4395563215071707,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6612919567825337,1.4395563215071707,3.3973680482416566,1.0259449481964111e-05,-0.00010609626770019531,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.136889,0.2,0.2,16012.9,1318.1,12.1,19.8,3952.8,323.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062174916267395,2.614896535873413,0.19701023399829865,1.1838214866701648,2.0495784047294223,1.4395563215071707,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6612919567825337,1.4395563215071707,3.3973680482416566,1.0259449481964111e-05,-0.00010609626770019531,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.167869,0.2,0.2,16033.1,1319.5,12.2,19.8,3953.7,323.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062174916267395,2.614896535873413,0.19701023399829865,1.1838214866701648,2.0495784047294223,1.4395563215071707,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6612919567825337,1.4395563215071707,3.3973680482416566,1.0259449481964111e-05,-0.00010609626770019531,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.198938,0.2,0.2,13828.4,1137.7,12.2,17.1,3954.4,323.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062467724084854,2.614891290664673,0.19701020419597626,1.1836973662302224,2.05042918494962,1.4404255739992422,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6621595047418394,1.4404255739992422,3.397369645435006,1.3187527656555176e-05,-0.00011134147644042969,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.239072,0.2,0.2,16499.8,1358.2,12.1,20.4,3955.4,323.2,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062467724084854,2.614891290664673,0.19701020419597626,1.1836973662302224,2.05042918494962,1.4404255739992422,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6621595047418394,1.4404255739992422,3.397369645435006,1.3187527656555176e-05,-0.00011134147644042969,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.355495,0.2,0.2,15716.1,1293.6,12.2,19.4,3956.3,323.3,25.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063387125730515,2.614912986755371,0.19699041545391083,1.1874196279372675,2.048828778820166,1.44335061913762,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6650871977865193,1.44335061913762,3.3973478664475323,2.238154411315918e-05,-8.96453857421875e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.386786,0.2,0.2,15768.9,1297.8,12.2,19.5,3957.3,323.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08063387125730515,2.614912986755371,0.19699041545391083,1.1874196279372675,2.048828778820166,1.44335061913762,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6650871977865193,1.44335061913762,3.3973478664475323,2.238154411315918e-05,-8.96453857421875e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.418074,0.2,0.2,14730.2,1212.0,12.2,18.2,3958.1,323.5,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08070892840623856,2.614800214767456,0.1971098780632019,1.1542562300039425,2.0617826040318854,1.4469884338279382,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6686858639572095,1.4469884338279382,3.3973735891960226,9.743869304656982e-05,-0.00020241737365722656,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.452619,0.2,0.2,14703.2,1209.9,12.2,18.1,3959.0,323.5,25.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08070892840623856,2.614800214767456,0.1971098780632019,1.1542562300039425,2.0617826040318854,1.4469884338279382,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6686858639572095,1.4469884338279382,3.3973735891960226,9.743869304656982e-05,-0.00020241737365722656,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.519323,0.2,0.2,13701.3,1127.3,12.2,16.9,3959.8,323.6,25.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08071141690015793,2.6147778034210205,0.19713611900806427,1.1383934334710786,2.0689057052312143,1.4461775164228694,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6678697347941647,1.4461775164228694,3.3973875515416685,9.992718696594238e-05,-0.00022482872009277344,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.623372,0.2,0.2,14493.3,1192.6,12.2,17.9,3960.6,323.7,25.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08070264011621475,2.614790678024292,0.19711783528327942,1.1571778076592278,2.065658719114005,1.4437270557595614,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6654237864260023,1.4437270557595614,3.3973847626049762,9.115040302276611e-05,-0.00021195411682128906,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.654110,0.2,0.2,14672.6,1167.2,12.2,18.1,3961.5,323.7,25.9,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08070264011621475,2.614790678024292,0.19711783528327942,1.1571778076592278,2.065658719114005,1.4437270557595614,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6654237864260023,1.4437270557595614,3.3973847626049762,9.115040302276611e-05,-0.00021195411682128906,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:59.723449,0.2,0.2,14763.7,1215.1,12.2,18.2,3962.4,323.8,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08070264011621475,2.614790678024292,0.19711783528327942,1.1571778076592278,2.065658719114005,1.4437270557595614,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6654237864260023,1.4437270557595614,3.3973847626049762,9.115040302276611e-05,-0.00021195411682128906,2.419388510286808,2.3849973678588867,0
