Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_roll,mocap_pitch,mocap_yaw_raw,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 17:06:47.753964,0.2,0.2,7997.4,655.3,12.2,9.8,3786.8,309.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08079452067613602,2.614668369293213,0.1972253918647766,1.111571917050946,2.069677235824065,1.4533686749223893,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6750207822568306,1.4533686749223893,3.397405206866103,0.00018303096294403076,-0.0003342628479003906,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:47.785231,0.2,0.2,14645.5,1066.7,12.2,18.0,3787.6,309.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08079452067613602,2.614668369293213,0.1972253918647766,1.111571917050946,2.069677235824065,1.4533686749223893,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6750207822568306,1.4533686749223893,3.397405206866103,0.00018303096294403076,-0.0003342628479003906,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:47.815590,0.2,0.2,16959.0,1392.6,12.2,20.9,3788.6,309.5,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08079452067613602,2.614668369293213,0.1972253918647766,1.111571917050946,2.069677235824065,1.4533686749223893,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6750207822568306,1.4533686749223893,3.397405206866103,0.00018303096294403076,-0.0003342628479003906,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:47.846937,0.2,0.2,18623.5,1480.0,12.2,23.0,3789.7,309.6,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08070097863674164,2.614819288253784,0.1971387416124344,1.1540501982939708,2.0612740276547057,1.447257713954647,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6689607848239028,1.447257713954647,3.3973658593762615,8.94889235496521e-05,-0.00018334388732910156,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:47.878292,0.2,0.2,20130.1,1654.2,12.2,24.8,3790.8,309.7,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08070097863674164,2.614819288253784,0.1971387416124344,1.1540501982939708,2.0612740276547057,1.447257713954647,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6689607848239028,1.447257713954647,3.3973658593762615,8.94889235496521e-05,-0.00018334388732910156,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:47.909742,0.2,0.2,20213.0,1752.7,12.2,24.9,3792.1,309.8,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08070097863674164,2.614819288253784,0.1971387416124344,1.1540501982939708,2.0612740276547057,1.447257713954647,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6689607848239028,1.447257713954647,3.3973658593762615,8.94889235496521e-05,-0.00018334388732910156,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:47.947165,0.2,0.2,19356.3,1590.7,12.2,23.9,3793.2,309.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08065369725227356,2.6149489879608154,0.1969604790210724,1.2011897530410165,2.0433495622942184,1.4536922280339653,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6754322561656532,1.4536922280339653,3.3973084732841428,4.2207539081573486e-05,-5.364418029785156e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:47.978637,0.2,0.2,18423.2,1513.9,12.2,22.7,3794.3,310.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08065369725227356,2.6149489879608154,0.1969604790210724,1.2011897530410165,2.0433495622942184,1.4536922280339653,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6754322561656532,1.4536922280339653,3.3973084732841428,4.2207539081573486e-05,-5.364418029785156e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.049455,0.2,0.2,17577.9,1444.1,12.2,21.7,3795.3,310.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062519133090973,2.6149349212646484,0.1969960480928421,1.1902043889747118,2.0454030176968496,1.4470370978004787,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.668780067920897,1.4470370978004787,3.397338648799302,1.370161771774292e-05,-6.771087646484375e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.087419,0.2,0.2,17656.3,1450.3,12.2,21.8,3796.3,310.2,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08062519133090973,2.6149349212646484,0.1969960480928421,1.1902043889747118,2.0454030176968496,1.4470370978004787,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.668780067920897,1.4470370978004787,3.397338648799302,1.370161771774292e-05,-6.771087646484375e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.179568,0.2,0.2,16473.1,1353.1,12.2,20.3,3797.3,310.2,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08061422407627106,2.6149494647979736,0.19699349999427795,1.1914267309423487,2.042272664106265,1.4468310675137879,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6685793525186662,1.4468310675137879,3.397336248917604,2.734363079071045e-06,-5.316734313964844e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.414934,0.2,0.2,15341.6,1259.9,12.2,18.9,3798.2,310.3,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08071690797805786,2.614793300628662,0.19717177748680115,1.136782636534636,2.0654404252283793,1.4493134730371278,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6710078049390923,1.4493134730371278,3.397372761130159,0.00010541826486587524,-0.00020933151245117188,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.445436,0.2,0.2,14288.5,1173.0,12.2,17.6,3799.2,310.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08083020150661469,2.6146697998046875,0.19724638760089874,1.112480376100668,2.069484787913306,1.4617551908264268,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6834002241714955,1.4617551908264268,3.3973787951752357,0.00021871179342269897,-0.00033283233642578125,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.475879,0.2,0.2,15645.1,1308.7,12.2,19.3,3800.1,310.5,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08083020150661469,2.6146697998046875,0.19724638760089874,1.112480376100668,2.069484787913306,1.4617551908264268,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6834002241714955,1.4617551908264268,3.3973787951752357,0.00021871179342269897,-0.00033283233642578125,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.506250,0.2,0.2,14993.0,1231.2,12.2,18.5,3801.0,310.5,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08083020150661469,2.6146697998046875,0.19724638760089874,1.112480376100668,2.069484787913306,1.4617551908264268,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6834002241714955,1.4617551908264268,3.3973787951752357,0.00021871179342269897,-0.00033283233642578125,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.536951,0.2,0.2,14929.9,1299.8,12.2,18.4,3801.9,310.6,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.080845408141613,2.614656448364258,0.19727110862731934,1.1082368520828123,2.068149683956473,1.462540165382471,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6841792577128791,1.462540165382471,3.3973773412206856,0.0002339184284210205,-0.00034618377685546875,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.568289,0.2,0.2,13646.4,1120.4,12.2,16.8,3802.7,310.7,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.080845408141613,2.614656448364258,0.19727110862731934,1.1082368520828123,2.068149683956473,1.462540165382471,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6841792577128791,1.462540165382471,3.3973773412206856,0.0002339184284210205,-0.00034618377685546875,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.599450,0.2,0.2,14573.7,1179.7,12.2,17.9,3803.6,310.7,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.080845408141613,2.614656448364258,0.19727110862731934,1.1082368520828123,2.068149683956473,1.462540165382471,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6841792577128791,1.462540165382471,3.3973773412206856,0.0002339184284210205,-0.00034618377685546875,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.670101,0.2,0.2,15328.9,1258.9,12.2,18.9,3804.4,310.8,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08092202991247177,2.6145970821380615,0.19734418392181396,1.0895541059467715,2.07268018502017,1.4666585575312645,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6882693721215517,1.4666585575312645,3.3973644646853898,0.00031054019927978516,-0.0004055500030517578,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.701493,0.2,0.2,14635.8,1249.1,12.2,18.7,3805.3,310.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08092202991247177,2.6145970821380615,0.19734418392181396,1.0895541059467715,2.07268018502017,1.4666585575312645,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6882693721215517,1.4666585575312645,3.3973644646853898,0.00031054019927978516,-0.0004055500030517578,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.766255,0.2,0.2,15165.8,1245.5,12.2,18.7,3806.3,311.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08087161183357239,2.6146256923675537,0.19728805124759674,1.095979294071457,2.072331634276093,1.461022025179684,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6826492559479418,1.461022025179684,3.397380276911266,0.0002601221203804016,-0.0003769397735595703,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.968606,0.2,0.2,15521.3,1275.0,12.2,19.1,3807.2,311.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08064670860767365,2.6148853302001953,0.1970873922109604,1.1715523390585112,2.052859682450024,1.4435674218328334,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6652955505191882,1.4435674218328334,3.3973581407713134,3.5218894481658936e-05,-0.00011730194091796875,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:48.999265,0.2,0.2,17872.9,1469.0,12.2,22.0,3808.2,311.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08064670860767365,2.6148853302001953,0.1970873922109604,1.1715523390585112,2.052859682450024,1.4435674218328334,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6652955505191882,1.4435674218328334,3.3973581407713134,3.5218894481658936e-05,-0.00011730194091796875,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.029869,0.2,0.2,17980.3,1477.7,12.2,22.2,3809.2,311.2,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08064670860767365,2.6148853302001953,0.1970873922109604,1.1715523390585112,2.052859682450024,1.4435674218328334,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6652955505191882,1.4435674218328334,3.3973581407713134,3.5218894481658936e-05,-0.00011730194091796875,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.060513,0.2,0.2,16333.3,1342.0,12.2,20.1,3810.2,311.3,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08044178783893585,2.614792823791504,0.19724243879318237,1.1264783624365866,2.0597274949076105,1.4048084384158503,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.62655952122028,1.4048084384158503,3.3975690155569396,-0.00016970187425613403,-0.000209808349609375,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.091023,0.2,0.2,15923.2,1308.2,12.2,19.6,3811.2,311.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08044178783893585,2.614792823791504,0.19724243879318237,1.1264783624365866,2.0597274949076105,1.4048084384158503,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.62655952122028,1.4048084384158503,3.3975690155569396,-0.00016970187425613403,-0.000209808349609375,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.121620,0.2,0.2,15298.9,1256.6,12.2,18.8,3812.1,311.4,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08044178783893585,2.614792823791504,0.19724243879318237,1.1264783624365866,2.0597274949076105,1.4048084384158503,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.62655952122028,1.4048084384158503,3.3975690155569396,-0.00016970187425613403,-0.000209808349609375,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.176979,0.2,0.2,15160.9,1245.3,12.2,18.7,3813.0,311.5,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08047141879796982,2.6147985458374023,0.19723938405513763,1.1280191157005581,2.0645656522977966,1.409269399157596,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.63101555869827,1.409269399157596,3.3975438970222123,-0.00014007091522216797,-0.0002040863037109375,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.231688,0.2,0.2,15292.7,1256.1,12.2,18.8,3813.9,311.6,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08047141879796982,2.6147985458374023,0.19723938405513763,1.1280191157005581,2.0645656522977966,1.409269399157596,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.63101555869827,1.409269399157596,3.3975438970222123,-0.00014007091522216797,-0.0002040863037109375,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.279782,0.2,0.2,15816.3,1299.5,12.2,19.5,3814.8,311.7,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08064766228199005,2.614971876144409,0.19698181748390198,1.1938906430656777,2.0438885401737075,1.4546916928192708,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6764377658461361,1.4546916928192708,3.3972967026157312,3.6172568798065186e-05,-3.075599670410156e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.330531,0.2,0.2,16980.4,1395.4,12.2,20.9,3815.7,311.7,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08064766228199005,2.614971876144409,0.19698181748390198,1.1938906430656777,2.0438885401737075,1.4546916928192708,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6764377658461361,1.4546916928192708,3.3972967026157312,3.6172568798065186e-05,-3.075599670410156e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.517355,0.2,0.2,16650.1,1368.4,12.2,20.5,3816.7,311.8,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806349515914917,2.61491322517395,0.19705204665660858,1.1852815831808055,2.045485159271827,1.4439870366954182,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6657234420749952,1.4439870366954182,3.3973469297248453,2.3461878299713135e-05,-8.940696716308594e-05,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.574745,0.2,0.2,16133.7,1325.7,12.2,19.9,3817.7,311.9,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806390792131424,2.6148784160614014,0.19708342850208282,1.1779074469112019,2.04897233785544,1.4414748623281781,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6632031183084622,1.4414748623281781,3.39736842794543,2.7589499950408936e-05,-0.00012421607971191406,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.606046,0.2,0.2,15591.0,1280.9,12.2,19.2,3818.6,312.0,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806390792131424,2.6148784160614014,0.19708342850208282,1.1779074469112019,2.04897233785544,1.4414748623281781,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6632031183084622,1.4414748623281781,3.39736842794543,2.7589499950408936e-05,-0.00012421607971191406,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.636895,0.2,0.2,15514.0,1274.7,12.2,19.1,3819.5,312.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806390792131424,2.6148784160614014,0.19708342850208282,1.1779074469112019,2.04897233785544,1.4414748623281781,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6632031183084622,1.4414748623281781,3.39736842794543,2.7589499950408936e-05,-0.00012421607971191406,2.419388510286808,2.3849973678588867,0
2025-12-05 17:06:49.668331,0.2,0.2,15218.7,1250.5,12.2,18.8,3820.4,312.1,25.8,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0806390792131424,2.6148784160614014,0.19708342850208282,1.1779074469112019,2.04897233785544,1.4414748623281781,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.6632031183084622,1.4414748623281781,3.39736842794543,2.7589499950408936e-05,-0.00012421607971191406,2.419388510286808,2.3849973678588867,0
